,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0449,0.0498,0.0494,0.045,0.0436,0.0441,0.0515,0.0548,0.0541,0.05,0.0533,0.0572,0.0594,0.0609,0.0685,0.0821,0.0943,0.1042,0.1156,0.1244,0.1215,0.1218,0.122,0.1298
KM,0.0427,0.0692,0.0838,0.1046,0.1112,0.1247,0.1327,0.1276,0.1275,0.121,0.1214,0.1196,0.1204,0.1186,0.121,0.1173,0.1201,0.1165,0.1147,0.1148,0.1134,0.1174,0.121,0.1207
NFLX,0.0404,0.0391,0.040999999999999995,0.0392,0.0372,0.0389,0.0438,0.0439,0.0462,0.043,0.0436,0.0502,0.0548,0.1138,0.14800000000000002,0.1566,0.1505,0.1479,0.1413,0.1343,0.1292,0.1275,0.1259,0.1197
SS,0.0416,0.0401,0.0412,0.0384,0.0384,0.0384,0.0431,0.0436,0.0459,0.0459,0.0422,0.043,0.0555,0.1147,0.1148,0.1103,0.1142,0.1152,0.1139,0.1144,0.1111,0.1134,0.1178,0.1195
PLM,0.0419,0.0443,0.0432,0.0412,0.0407,0.0433,0.0813,0.1518,0.1643,0.166,0.1436,0.139,0.1325,0.1311,0.1259,0.1234,0.1185,0.1222,0.1193,0.1186,0.11699999999999999,0.11599999999999999,0.1192,0.1236
NQO,0.0398,0.0397,0.0404,0.0376,0.0387,0.0382,0.042,0.0433,0.0459,0.042,0.0415,0.0435,0.10300000000000001,0.1274,0.1236,0.1222,0.1219,0.1215,0.11800000000000001,0.1179,0.1149,0.1165,0.1168,0.1147
SDC,0.0394,0.0468,0.0443,0.0408,0.0413,0.0405,0.0442,0.0437,0.0458,0.0416,0.0436,0.0434,0.0419,0.0424,0.0425,0.045,0.0612,0.0958,0.129,0.1187,0.1166,0.1158,0.1186,0.1166
MMC,0.0443,0.0512,0.0536,0.0598,0.0515,0.0466,0.0539,0.1455,0.1957,0.166,0.1584,0.1553,0.1568,0.1514,0.1471,0.1413,0.1419,0.1342,0.1314,0.1278,0.1277,0.1249,0.1252,0.1243
