,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0426,0.0507,0.0489,0.048,0.0492,0.0458,0.0482,0.053,0.0624,0.0774,0.0974,0.1265,0.1368,0.1423,0.1489,0.1578,0.1657,0.1759,0.1873,0.191,0.1936,0.1896,0.1879,0.1695
KM,0.0449,0.0438,0.040999999999999995,0.0417,0.0414,0.0412,0.0439,0.0452,0.0482,0.048,0.0606,0.1121,0.1523,0.1408,0.1366,0.1359,0.1407,0.1439,0.1541,0.1497,0.1528,0.1651,0.1641,0.1857
NFLX,0.0416,0.0439,0.0412,0.0432,0.0407,0.0426,0.0586,0.1107,0.1569,0.1932,0.172,0.1655,0.1633,0.1645,0.174,0.17600000000000002,0.182,0.1832,0.1966,0.1933,0.19699999999999998,0.1927,0.1946,0.1911
SS,0.0407,0.0428,0.0424,0.0418,0.0394,0.0383,0.0379,0.0386,0.04,0.0382,0.04,0.0449,0.0503,0.0846,0.1259,0.1718,0.1844,0.1863,0.1941,0.1873,0.1884,0.1898,0.1882,0.1839
PLM,0.0425,0.0506,0.0564,0.1937,0.2204,0.1802,0.1694,0.1796,0.1903,0.1921,0.19699999999999998,0.1928,0.19899999999999998,0.1974,0.1956,0.1932,0.1972,0.1991,0.2076,0.2019,0.20199999999999999,0.2003,0.1948,0.1797
NQO,0.0412,0.0416,0.0399,0.0427,0.0405,0.0396,0.0392,0.0396,0.1312,0.1754,0.1914,0.1938,0.1976,0.1967,0.2014,0.1977,0.1989,0.1956,0.2049,0.1995,0.1993,0.1976,0.1958,0.1821
SDC,0.043,0.0464,0.044000000000000004,0.044000000000000004,0.0419,0.0418,0.0394,0.0394,0.0407,0.0391,0.0396,0.0408,0.0401,0.0441,0.0667,0.1569,0.1706,0.1845,0.2033,0.2014,0.1951,0.1963,0.1899,0.18100000000000002
MMC,0.0485,0.052000000000000005,0.0529,0.065,0.0663,0.0658,0.0623,0.0659,0.2082,0.1681,0.1567,0.1585,0.1574,0.157,0.153,0.1534,0.1613,0.1654,0.1743,0.1765,0.1781,0.1831,0.1819,0.1652
