,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0481,0.0481,0.0498,0.0483,0.0471,0.0407,0.040999999999999995,0.0384,0.0375,0.0371,0.0369,0.0365,0.0372,0.037000000000000005,0.0368,0.0362,0.0361,0.0361,0.0394,0.0424,0.0409,0.0429,0.0456,0.0466
KM,0.0446,0.0411,0.0428,0.0421,0.0417,0.0373,0.0361,0.0359,0.0341,0.0345,0.0344,0.0346,0.0345,0.0348,0.0347,0.0338,0.0339,0.0341,0.0378,0.0395,0.0384,0.0391,0.0404,0.0446
NFLX,0.0439,0.0411,0.0416,0.0415,0.0405,0.0373,0.0361,0.0358,0.0353,0.0352,0.0345,0.035,0.035,0.0356,0.0349,0.0346,0.0343,0.034,0.0376,0.0393,0.0376,0.0397,0.0409,0.0439
SS,0.0433,0.0416,0.0435,0.1281,0.0423,0.0386,0.0375,0.0364,0.0355,0.0348,0.0354,0.0358,0.0363,0.0363,0.0355,0.0343,0.0344,0.0338,0.0383,0.0375,0.0379,0.039,0.040999999999999995,0.0448
PLM,0.0429,0.0439,0.0442,0.0436,0.0416,0.0386,0.0377,0.0368,0.0363,0.0359,0.0354,0.0362,0.0362,0.0367,0.0362,0.0359,0.0355,0.0349,0.039,0.0385,0.0384,0.0403,0.0415,0.0451
NQO,0.0444,0.0408,0.0413,0.042,0.0426,0.0388,0.0372,0.0366,0.0352,0.0361,0.035,0.0356,0.0356,0.0358,0.0356,0.0357,0.0348,0.035,0.0395,0.0386,0.0381,0.04,0.042,0.0443
SDC,0.0455,0.0454,0.046,0.0463,0.0433,0.04,0.0389,0.0386,0.0366,0.0366,0.0352,0.0361,0.0354,0.0366,0.0359,0.0358,0.0353,0.0365,0.0407,0.0393,0.0395,0.0393,0.0434,0.0445
MMC,0.0461,0.054000000000000006,0.0547,0.054000000000000006,0.0519,0.0474,0.0467,0.0453,0.0425,0.0426,0.0405,0.0412,0.0403,0.0436,0.0417,0.0425,0.0402,0.0421,0.0473,0.0488,0.0483,0.0491,0.0501,0.0486
