,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0472,0.0624,0.4638,0.0671,0.0581,0.0491,0.0449,0.0437,0.040999999999999995,0.0406,0.0398,0.0392,0.0395,0.0406,0.0393,0.0402,0.04,0.0401,0.0407,0.0476,0.0638,0.0854,0.1136,0.15
KM,0.0449,0.039,0.0384,0.0438,0.0378,0.0366,0.0376,0.0394,0.0375,0.0398,0.0389,0.0411,0.0462,0.0825,0.1192,0.125,0.1339,0.1306,0.136,0.1354,0.1378,0.1567,0.1505,0.1468
NFLX,0.0415,0.0584,0.0697,0.1036,0.1415,0.1788,0.1805,0.1601,0.14800000000000002,0.1538,0.1482,0.1568,0.1544,0.1512,0.1504,0.1486,0.1492,0.1489,0.1533,0.152,0.1538,0.1558,0.1562,0.1466
SS,0.0423,0.042,0.0403,0.04,0.0389,0.0376,0.0374,0.0371,0.0379,0.0381,0.0433,0.1077,0.1198,0.1379,0.1457,0.1449,0.1553,0.1511,0.1666,0.1573,0.1674,0.1602,0.1604,0.1399
PLM,0.0426,0.0437,0.0413,0.0397,0.0422,0.0369,0.0372,0.0373,0.0363,0.0376,0.0361,0.0406,0.0393,0.071,0.149,0.1624,0.1526,0.1498,0.1503,0.1486,0.1507,0.1546,0.1572,0.1458
NQO,0.0432,0.0401,0.0404,0.0414,0.0405,0.0381,0.0392,0.0382,0.1307,0.1499,0.14400000000000002,0.1515,0.151,0.1511,0.1457,0.151,0.1482,0.1484,0.1476,0.1484,0.151,0.1528,0.1546,0.1421
SDC,0.0448,0.0418,0.0418,0.0465,0.0414,0.0401,0.0393,0.0396,0.0386,0.0391,0.0366,0.039,0.0385,0.0419,0.0431,0.0531,0.0797,0.139,0.1434,0.152,0.1485,0.1522,0.1513,0.14
MMC,0.0488,0.0517,0.0562,0.0657,0.0688,0.0613,0.0662,0.0859,0.1649,0.1601,0.1402,0.1438,0.1438,0.1458,0.1474,0.1466,0.1425,0.1448,0.1443,0.1473,0.1478,0.1466,0.1502,0.1425
