,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0479,0.0511,0.0523,0.0482,0.0475,0.0414,0.0404,0.0396,0.0394,0.04,0.0408,0.0441,0.0544,0.0751,0.1028,0.1349,0.1558,0.1549,0.162,0.1717,0.1706,0.17800000000000002,0.1759,0.1793
KM,0.0448,0.0438,0.0447,0.0436,0.0433,0.0392,0.0388,0.0653,0.0378,0.0379,0.0387,0.0389,0.0398,0.0473,0.098,0.1594,0.16399999999999998,0.1636,0.1664,0.1731,0.1699,0.1759,0.1751,0.1772
NFLX,0.0449,0.0432,0.0433,0.0436,0.0445,0.04,0.0408,0.0384,0.0383,0.0376,0.037000000000000005,0.0373,0.038,0.0402,0.0407,0.0644,0.1202,0.162,0.1889,0.1843,0.1818,0.1821,0.1817,0.1781
SS,0.0447,0.0431,0.0441,0.0436,0.044000000000000004,0.04,0.0392,0.0375,0.0377,0.0366,0.0377,0.0757,0.1324,0.1454,0.1501,0.1633,0.1696,0.1675,0.1862,0.1912,0.1988,0.2006,0.2004,0.1746
PLM,0.0449,0.0461,0.0453,0.0456,0.044000000000000004,0.0412,0.0421,0.0412,0.0841,0.2038,0.1875,0.1769,0.1725,0.1656,0.165,0.1676,0.1694,0.1716,0.1893,0.1882,0.1897,0.1926,0.1925,0.1766
NQO,0.045,0.040999999999999995,0.0425,0.0437,0.0429,0.0395,0.0391,0.1304,0.1559,0.1611,0.1548,0.157,0.1616,0.1609,0.161,0.1617,0.1662,0.1672,0.187,0.1856,0.1907,0.1923,0.188,0.1776
SDC,0.0451,0.0473,0.0462,0.0462,0.0447,0.0416,0.0416,0.039,0.0382,0.0375,0.0366,0.0373,0.0385,0.0475,0.055999999999999994,0.064,0.1356,0.1654,0.1803,0.1877,0.1898,0.1918,0.18899999999999997,0.1732
MMC,0.0471,0.0632,0.059000000000000004,0.0567,0.0558,0.0514,0.0599,0.2159,0.1915,0.16399999999999998,0.1602,0.1577,0.1612,0.1623,0.1617,0.1612,0.1594,0.1605,0.1698,0.1818,0.1763,0.1792,0.1763,0.1832
