,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0516,0.0507,0.0491,0.0489,0.048,0.0411,0.04,0.0387,0.0384,0.0382,0.0396,0.0433,0.0521,0.0719,0.091,0.1182,0.1419,0.1499,0.1595,0.1579,0.153,0.1612,0.1673,0.19699999999999998
KM,0.0444,0.0432,0.0428,0.0438,0.0423,0.0382,0.0378,0.0365,0.0363,0.0361,0.0364,0.0363,0.0368,0.0369,0.0418,0.106,0.1606,0.1712,0.1824,0.1881,0.1791,0.1829,0.1829,0.1928
NFLX,0.044000000000000004,0.0416,0.0414,0.0421,0.0412,0.0383,0.0376,0.0364,0.0366,0.0354,0.0355,0.0361,0.0359,0.0372,0.039,0.0568,0.1012,0.1649,0.1896,0.1909,0.1863,0.1954,0.2024,0.1908
SS,0.0435,0.0426,0.131,0.1771,0.0434,0.0401,0.0393,0.037000000000000005,0.0376,0.0381,0.0528,0.0849,0.1199,0.1349,0.1443,0.1483,0.1539,0.1599,0.1769,0.1834,0.1863,0.1912,0.1939,0.1898
PLM,0.0442,0.0452,0.0435,0.0443,0.0428,0.0408,0.0394,0.0394,0.0593,0.1964,0.1922,0.1865,0.1801,0.1747,0.1706,0.17300000000000001,0.1708,0.1738,0.1799,0.1875,0.1887,0.18899999999999997,0.1893,0.1901
NQO,0.0434,0.0411,0.0417,0.0425,0.0423,0.0394,0.0389,0.0398,0.1097,0.1602,0.1669,0.1694,0.171,0.1661,0.1653,0.1625,0.1681,0.1677,0.1841,0.1845,0.1895,0.1873,0.1879,0.1794
SDC,0.0452,0.0465,0.0464,0.0458,0.045,0.0415,0.0414,0.0392,0.0383,0.0375,0.0367,0.0369,0.0381,0.0399,0.0431,0.0475,0.0567,0.1301,0.1881,0.1877,0.1851,0.1855,0.1815,0.1749
MMC,0.0474,0.06,0.0563,0.0543,0.0541,0.0492,0.0505,0.1781,0.1811,0.1682,0.1694,0.1746,0.1748,0.17600000000000002,0.1739,0.1683,0.1727,0.1653,0.1744,0.1828,0.1798,0.1814,0.1795,0.1877
