,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0432,0.0732,0.0742,0.0726,0.0568,0.0487,0.0467,0.0429,0.0417,0.0425,0.0419,0.04,0.0429,0.0443,0.04,0.0408,0.0402,0.0404,0.0451,0.0612,0.0821,0.1203,0.1342,0.16699999999999998
KM,0.0398,0.0395,0.0391,0.0392,0.0376,0.0356,0.0354,0.0362,0.0361,0.0367,0.0378,0.0366,0.0602,0.1038,0.1192,0.1376,0.1387,0.149,0.1524,0.1596,0.1578,0.16899999999999998,0.1631,0.1591
NFLX,0.0398,0.0426,0.0563,0.08900000000000001,0.131,0.156,0.1646,0.1507,0.1532,0.1561,0.1514,0.1624,0.1576,0.159,0.1525,0.1537,0.1511,0.1537,0.1576,0.1603,0.1575,0.1678,0.1673,0.1611
SS,0.0401,0.0415,0.0403,0.0403,0.0408,0.0364,0.0364,0.0358,0.0372,0.0369,0.038,0.1227,0.1144,0.12300000000000001,0.1212,0.1314,0.1349,0.1458,0.1498,0.1559,0.1592,0.1654,0.1649,0.1623
PLM,0.0412,0.045,0.042,0.0415,0.0394,0.0379,0.0362,0.0356,0.0359,0.0356,0.036000000000000004,0.0353,0.0397,0.1197,0.1674,0.1601,0.1611,0.1573,0.1622,0.16399999999999998,0.1639,0.1683,0.1685,0.1606
NQO,0.0412,0.0393,0.0394,0.0394,0.0386,0.0386,0.035,0.0348,0.1091,0.1535,0.1551,0.1612,0.1575,0.1592,0.1543,0.1561,0.1549,0.1539,0.1586,0.1578,0.1589,0.1648,0.1617,0.159
SDC,0.043,0.0415,0.0409,0.0418,0.0398,0.0377,0.0369,0.0364,0.0382,0.0354,0.0344,0.0361,0.0367,0.0395,0.0407,0.0472,0.0607,0.1099,0.1503,0.1571,0.1622,0.1658,0.1637,0.1579
MMC,0.0432,0.053,0.0537,0.0546,0.0518,0.0491,0.046,0.0717,0.1644,0.1588,0.1498,0.1531,0.1518,0.149,0.1499,0.1477,0.152,0.1538,0.159,0.1589,0.1633,0.1661,0.1593,0.162
