,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0445,0.0525,0.0541,0.0508,0.0565,0.0699,0.098,0.1349,0.1589,0.1659,0.162,0.1639,0.1643,0.1596,0.1604,0.1631,0.1688,0.1607,0.158,0.1572,0.1584,0.1553,0.1585,0.1508
KM,0.0424,0.0406,0.0395,0.0383,0.039,0.0569,0.0877,0.1168,0.1312,0.1332,0.1368,0.136,0.138,0.1364,0.141,0.1389,0.14300000000000002,0.1393,0.1427,0.1441,0.1453,0.1479,0.1461,0.1522
NFLX,0.0399,0.0622,0.0678,0.0484,0.042,0.0411,0.05,0.0551,0.0777,0.1007,0.1432,0.1492,0.1452,0.1568,0.1745,0.1737,0.1823,0.1775,0.1769,0.1668,0.1585,0.1572,0.1578,0.152
SS,0.0408,0.0399,0.0406,0.0383,0.037000000000000005,0.0376,0.0415,0.0404,0.0425,0.0409,0.0402,0.0496,0.051,0.0854,0.1389,0.1326,0.1423,0.1451,0.1456,0.1463,0.1543,0.1509,0.1527,0.1504
PLM,0.0425,0.0438,0.0428,0.0463,0.0532,0.1122,0.1804,0.1669,0.1789,0.1766,0.1767,0.1685,0.1691,0.1584,0.1569,0.1528,0.1559,0.1516,0.1525,0.1503,0.1508,0.1518,0.1545,0.1548
NQO,0.0417,0.0386,0.0388,0.0362,0.0372,0.0379,0.040999999999999995,0.0416,0.0425,0.0419,0.0431,0.0584,0.0855,0.1718,0.1733,0.1588,0.1569,0.154,0.1566,0.1525,0.1516,0.1535,0.1537,0.1515
SDC,0.0433,0.0439,0.0422,0.0414,0.0394,0.0402,0.0426,0.0417,0.0438,0.0406,0.040999999999999995,0.0408,0.0402,0.0398,0.0404,0.0406,0.0434,0.0444,0.0745,0.1372,0.1583,0.162,0.1632,0.1527
MMC,0.0452,0.0714,0.0844,0.0706,0.0486,0.0436,0.0474,0.0667,0.1896,0.1753,0.1613,0.1563,0.16,0.1589,0.1556,0.1464,0.1649,0.1682,0.1784,0.1707,0.1709,0.1604,0.1528,0.1552
