,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0463,0.0466,0.0449,0.0448,0.0423,0.0423,0.0435,0.0434,0.0463,0.0512,0.068,0.0914,0.1211,0.1373,0.1403,0.1474,0.1553,0.162,0.1792,0.1824,0.1866,0.1889,0.184,0.1618
KM,0.0424,0.0413,0.0418,0.0438,0.0414,0.0408,0.0417,0.0441,0.045,0.0488,0.0599,0.1311,0.1386,0.1328,0.1268,0.1262,0.1318,0.1349,0.1485,0.1521,0.158,0.1637,0.1637,0.1744
NFLX,0.0426,0.0423,0.0429,0.0426,0.040999999999999995,0.0397,0.0426,0.064,0.1005,0.1442,0.1784,0.1667,0.1617,0.1528,0.1497,0.1528,0.1577,0.1644,0.1801,0.1807,0.1839,0.184,0.1878,0.1735
SS,0.043,0.0428,0.0432,0.0432,0.0419,0.0376,0.038,0.0366,0.037000000000000005,0.0373,0.037000000000000005,0.0429,0.0511,0.0691,0.1156,0.1496,0.1616,0.16699999999999998,0.1804,0.1788,0.1815,0.1859,0.187,0.1661
PLM,0.0446,0.0488,0.0683,0.2114,0.1786,0.1488,0.1539,0.1546,0.1624,0.1606,0.1651,0.171,0.1717,0.1696,0.1667,0.1695,0.1709,0.1726,0.1786,0.185,0.1842,0.184,0.1841,0.1692
NQO,0.0439,0.0404,0.0408,0.0412,0.0405,0.0383,0.0374,0.0434,0.1376,0.1403,0.1499,0.1627,0.161,0.1646,0.1682,0.17,0.1706,0.1696,0.1823,0.1828,0.1823,0.183,0.1799,0.1669
SDC,0.046,0.0438,0.0428,0.0444,0.0434,0.040999999999999995,0.0417,0.0388,0.0411,0.0384,0.0376,0.0379,0.0386,0.0404,0.0526,0.0784,0.1494,0.1596,0.1757,0.1782,0.1841,0.1772,0.1846,0.1627
MMC,0.0473,0.0527,0.0545,0.0626,0.0614,0.0567,0.0588,0.0645,0.1649,0.1612,0.155,0.1461,0.1457,0.1468,0.1456,0.1472,0.1463,0.1493,0.1542,0.1603,0.16699999999999998,0.1692,0.1551,0.154
