,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0429,0.0574,0.0558,0.057,0.0534,0.0504,0.0468,0.0438,0.0415,0.0427,0.0429,0.0593,0.0908,0.1395,0.1618,0.157,0.1485,0.1464,0.1476,0.1521,0.1538,0.1556,0.1545,0.158
KM,0.0409,0.0402,0.0394,0.04,0.039,0.0379,0.0384,0.0966,0.1572,0.1688,0.1552,0.1519,0.15,0.1522,0.1452,0.1461,0.1438,0.1478,0.1516,0.1537,0.1577,0.1562,0.155,0.1482
NFLX,0.0398,0.0407,0.0412,0.0398,0.0386,0.0363,0.0358,0.0354,0.0355,0.0356,0.0349,0.038,0.0363,0.0376,0.0383,0.0487,0.1172,0.1787,0.1948,0.1904,0.1968,0.1944,0.19699999999999998,0.1485
SS,0.0403,0.0408,0.0405,0.0399,0.039,0.0364,0.0359,0.0357,0.0374,0.0375,0.0474,0.1179,0.1192,0.1281,0.1312,0.1379,0.1417,0.1419,0.1534,0.1562,0.1545,0.1628,0.1607,0.1481
PLM,0.0412,0.044000000000000004,0.0413,0.0413,0.0394,0.0377,0.0365,0.038,0.0723,0.1997,0.1992,0.1945,0.1806,0.1661,0.16,0.1561,0.1531,0.1509,0.1556,0.1571,0.1569,0.1588,0.1577,0.151
NQO,0.0408,0.0387,0.0387,0.0391,0.0392,0.1114,0.1587,0.1476,0.1507,0.1489,0.1457,0.1549,0.1494,0.1482,0.1437,0.1484,0.1455,0.1453,0.153,0.1568,0.1537,0.1564,0.1566,0.1464
SDC,0.0432,0.0422,0.0416,0.0421,0.0415,0.0387,0.038,0.0366,0.0376,0.0361,0.0356,0.0364,0.0392,0.0494,0.0574,0.0725,0.1459,0.1672,0.1594,0.1554,0.1582,0.1585,0.1571,0.1497
MMC,0.0431,0.0567,0.0522,0.0547,0.0557,0.2197,0.2108,0.1775,0.1726,0.1669,0.1646,0.1602,0.1587,0.1562,0.1498,0.15,0.1491,0.1489,0.1508,0.1566,0.1572,0.1564,0.1557,0.1626
