,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0445,0.0434,0.0462,0.05,0.0621,0.0708,0.1004,0.1071,0.136,0.1463,0.1582,0.1538,0.1554,0.1575,0.1532,0.1553,0.154,0.1559,0.1541,0.1594,0.1554,0.1534,0.1547,0.1531
KM,0.0419,0.0381,0.0391,0.0384,0.0358,0.0372,0.0398,0.0424,0.0836,0.1161,0.1341,0.1442,0.14300000000000002,0.145,0.1452,0.1476,0.1488,0.1478,0.14800000000000002,0.1459,0.1499,0.1524,0.157,0.1553
NFLX,0.0399,0.0625,0.0636,0.0639,0.0578,0.0605,0.0596,0.0618,0.0578,0.0573,0.0569,0.061,0.0672,0.0765,0.1126,0.1301,0.1601,0.1801,0.1806,0.1795,0.1717,0.1658,0.1627,0.1525
SS,0.0403,0.0383,0.0366,0.0378,0.037000000000000005,0.0379,0.0396,0.0395,0.0406,0.0395,0.0399,0.0403,0.052000000000000005,0.0806,0.1332,0.1414,0.1448,0.1466,0.1512,0.154,0.1516,0.1509,0.1519,0.1534
PLM,0.0417,0.0414,0.040999999999999995,0.0418,0.0465,0.047,0.0488,0.0551,0.0771,0.1616,0.1803,0.1825,0.1747,0.1776,0.1684,0.165,0.1612,0.1618,0.1591,0.1592,0.1577,0.1597,0.1579,0.1567
NQO,0.0414,0.037000000000000005,0.0372,0.0376,0.0368,0.038,0.0404,0.0402,0.0411,0.0389,0.0377,0.0384,0.0398,0.0639,0.1599,0.1736,0.1619,0.1618,0.1563,0.1586,0.156,0.1569,0.156,0.1553
SDC,0.0431,0.0414,0.0406,0.0407,0.0397,0.0393,0.0412,0.0388,0.0404,0.0394,0.0373,0.0382,0.0388,0.0399,0.0396,0.04,0.0415,0.0717,0.1458,0.168,0.1625,0.1547,0.1549,0.1555
MMC,0.0493,0.0588,0.0699,0.0701,0.0591,0.0572,0.0625,0.0693,0.0633,0.0618,0.0616,0.0648,0.0622,0.0703,0.0741,0.0748,0.1139,0.1514,0.1873,0.1874,0.1738,0.1711,0.1642,0.1613
