,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0454,0.059000000000000004,0.0578,0.0563,0.0548,0.0548,0.0575,0.0517,0.0504,0.0476,0.0443,0.0485,0.0483,0.0512,0.0539,0.0848,0.10400000000000001,0.1598,0.2037,0.1929,0.1889,0.1833,0.1878,0.1929
KM,0.0445,0.0482,0.0444,0.045,0.0424,0.0431,0.0437,0.0452,0.0441,0.0413,0.0409,0.0454,0.0457,0.0492,0.0516,0.1332,0.1875,0.1866,0.1993,0.1941,0.1917,0.1982,0.2003,0.2005
NFLX,0.0426,0.0443,0.0465,0.0445,0.0433,0.0426,0.0424,0.0425,0.0409,0.0949,0.0385,0.0413,0.0405,0.0414,0.1273,0.1474,0.0866,0.1594,0.2111,0.2102,0.2,0.2073,0.2068,0.1948
SS,0.0435,0.0454,0.0472,0.0456,0.0425,0.0395,0.0386,0.0407,0.0421,0.0409,0.0442,0.069,0.1404,0.1484,0.1506,0.1655,0.1678,0.1761,0.1897,0.1983,0.1892,0.20199999999999999,0.1918,0.1902
PLM,0.0431,0.0525,0.0516,0.0482,0.0453,0.0422,0.0675,0.0452,0.1056,0.2204,0.2063,0.1974,0.1884,0.1946,0.1799,0.1857,0.1782,0.1855,0.1912,0.1939,0.1884,0.1931,0.1908,0.1881
NQO,0.0426,0.0458,0.0447,0.0446,0.043,0.0412,0.0396,0.0439,0.1547,0.1632,0.1633,0.1778,0.1748,0.1793,0.1741,0.1834,0.1765,0.1815,0.1872,0.1931,0.1902,0.1935,0.1894,0.1842
SDC,0.0422,0.0487,0.0486,0.0454,0.0441,0.0434,0.0412,0.0418,0.0514,0.0409,0.0399,0.0403,0.0405,0.044000000000000004,0.0574,0.1584,0.1804,0.1908,0.1893,0.203,0.1921,0.2003,0.1874,0.1844
MMC,0.0443,0.0592,0.0639,0.0594,0.0574,0.0555,0.0616,0.0623,0.2325,0.2163,0.1765,0.1754,0.1752,0.1768,0.1759,0.1796,0.1818,0.1826,0.1829,0.1924,0.1902,0.1981,0.1902,0.1837
