,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0418,0.073,0.0766,0.0614,0.0529,0.0494,0.0638,0.0782,0.1067,0.1251,0.1607,0.1733,0.1737,0.1678,0.1548,0.1666,0.157,0.1571,0.1462,0.1539,0.1476,0.1544,0.1536,0.1657
KM,0.0422,0.0394,0.0406,0.0378,0.0373,0.0398,0.0777,0.1248,0.1572,0.1576,0.1522,0.15,0.1483,0.1451,0.1408,0.1446,0.1433,0.1442,0.1419,0.1422,0.1396,0.1464,0.142,0.1547
NFLX,0.0385,0.0378,0.0369,0.0359,0.0356,0.0367,0.0426,0.0409,0.042,0.055,0.1486,0.1705,0.1915,0.1905,0.1898,0.1993,0.1655,0.1752,0.1514,0.1552,0.1458,0.1481,0.1461,0.1472
SS,0.0402,0.039,0.0374,0.0365,0.0353,0.0368,0.0393,0.0396,0.0412,0.0405,0.0483,0.1338,0.1365,0.135,0.1303,0.132,0.1322,0.1352,0.1326,0.1366,0.1368,0.1381,0.1414,0.15
PLM,0.0423,0.040999999999999995,0.0402,0.0393,0.037000000000000005,0.0387,0.0436,0.0556,0.1832,0.1838,0.1963,0.1869,0.1929,0.1908,0.1723,0.168,0.1544,0.1552,0.1438,0.1485,0.1408,0.1465,0.1425,0.1537
NQO,0.0405,0.0384,0.0376,0.036000000000000004,0.036000000000000004,0.0375,0.0422,0.0467,0.1496,0.1827,0.1618,0.1626,0.1498,0.1529,0.1498,0.14800000000000002,0.1448,0.1468,0.1413,0.1426,0.1388,0.1442,0.1426,0.1472
SDC,0.0411,0.043,0.0415,0.0408,0.0383,0.0398,0.0412,0.0409,0.0419,0.0389,0.04,0.0403,0.0386,0.0395,0.0394,0.0387,0.0437,0.096,0.1449,0.1545,0.1485,0.1483,0.146,0.1523
MMC,0.0444,0.0499,0.0477,0.0457,0.0693,0.1401,0.1811,0.1783,0.182,0.1834,0.1828,0.1871,0.1768,0.18,0.1671,0.1677,0.1605,0.16,0.1555,0.1546,0.1521,0.1478,0.1484,0.1594
