,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0433,0.0458,0.0449,0.0456,0.0418,0.0409,0.0411,0.0422,0.0434,0.0424,0.0485,0.0542,0.0745,0.091,0.1347,0.1461,0.1574,0.158,0.1736,0.1813,0.1857,0.1902,0.1892,0.1788
KM,0.0412,0.0414,0.0426,0.0442,0.0421,0.0402,0.0408,0.0444,0.0444,0.0472,0.0551,0.1097,0.1405,0.1393,0.1314,0.1321,0.1347,0.1438,0.1574,0.1614,0.1612,0.1642,0.168,0.1734
NFLX,0.0406,0.0417,0.0424,0.0417,0.0404,0.0403,0.0474,0.068,0.1257,0.1768,0.1707,0.1673,0.1604,0.1613,0.1611,0.1636,0.1697,0.1723,0.19,0.1908,0.1921,0.1942,0.1948,0.1843
SS,0.0411,0.0419,0.0418,0.0417,0.0405,0.0373,0.036000000000000004,0.0382,0.0379,0.0386,0.0365,0.047,0.049,0.0691,0.1206,0.1521,0.1681,0.1751,0.1937,0.1948,0.19399999999999998,0.1929,0.1929,0.1787
PLM,0.0418,0.0466,0.0586,0.1943,0.2002,0.1724,0.1692,0.17,0.1774,0.1773,0.1809,0.1879,0.18600000000000003,0.1836,0.1762,0.1823,0.1856,0.1876,0.1949,0.1983,0.1957,0.1951,0.1932,0.175
NQO,0.0422,0.0401,0.0402,0.0404,0.0396,0.040999999999999995,0.0371,0.0387,0.1318,0.1489,0.1611,0.1722,0.1789,0.1814,0.1803,0.1834,0.1818,0.1844,0.1953,0.1939,0.1945,0.1928,0.1878,0.1774
SDC,0.0444,0.0424,0.0422,0.0428,0.0418,0.0398,0.0385,0.0375,0.0399,0.0381,0.0368,0.0367,0.0384,0.0392,0.0626,0.1603,0.1641,0.185,0.1982,0.2014,0.1975,0.1961,0.1903,0.1778
MMC,0.0434,0.0524,0.0509,0.0574,0.063,0.0612,0.0648,0.0629,0.0772,0.1997,0.1624,0.1562,0.1569,0.1584,0.157,0.1592,0.1581,0.1604,0.1657,0.1662,0.1726,0.1733,0.162,0.1561
