,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0434,0.0511,0.0499,0.0445,0.0463,0.0453,0.0566,0.0579,0.057,0.0547,0.0555,0.0835,0.0787,0.1397,0.162,0.1836,0.1907,0.1746,0.1777,0.1794,0.1732,0.1891,0.1887,0.2032
KM,0.0416,0.0397,0.0391,0.0376,0.0371,0.0386,0.0445,0.0449,0.0426,0.0412,0.0404,0.0405,0.0402,0.042,0.0401,0.040999999999999995,0.0405,0.0686,0.1026,0.1554,0.1605,0.1813,0.1826,0.1966
NFLX,0.0416,0.0389,0.0379,0.0366,0.0363,0.0382,0.0524,0.0932,0.1744,0.2075,0.212,0.22,0.2169,0.2233,0.2105,0.2103,0.1999,0.2015,0.1908,0.1931,0.1828,0.1821,0.1735,0.1877
SS,0.0429,0.0411,0.0401,0.0397,0.0384,0.039,0.043,0.0428,0.0437,0.040999999999999995,0.0404,0.0405,0.0831,0.1613,0.1487,0.1543,0.1657,0.1638,0.1627,0.1676,0.1715,0.1762,0.1717,0.205
PLM,0.0431,0.0473,0.0417,0.043,0.0381,0.0405,0.0447,0.0439,0.0513,0.1475,0.2384,0.2404,0.222,0.2196,0.2037,0.1975,0.1904,0.1892,0.1816,0.183,0.1773,0.1818,0.1849,0.2107
NQO,0.0419,0.0411,0.0386,0.0392,0.0379,0.0401,0.0441,0.043,0.0451,0.0412,0.0763,0.1056,0.1908,0.1842,0.1861,0.1778,0.1804,0.1843,0.1862,0.182,0.1786,0.1761,0.1831,0.1999
SDC,0.0439,0.0451,0.042,0.0438,0.0396,0.0416,0.0442,0.042,0.0453,0.0414,0.043,0.0415,0.0424,0.0434,0.0455,0.0493,0.0863,0.1764,0.1884,0.1891,0.1821,0.191,0.1826,0.19699999999999998
MMC,0.0446,0.05,0.046,0.0452,0.043,0.0439,0.0817,0.1994,0.1957,0.1809,0.1831,0.1884,0.1855,0.1964,0.1991,0.2009,0.2072,0.1974,0.1938,0.1907,0.1939,0.1956,0.1945,0.2108
