,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0448,0.0516,0.0513,0.0478,0.0481,0.0458,0.0595,0.0619,0.0586,0.0548,0.0603,0.0776,0.0916,0.1182,0.1209,0.1285,0.1317,0.1454,0.1485,0.1644,0.1672,0.1691,0.1735,0.1426
KM,0.0438,0.0436,0.0446,0.0442,0.048,0.0941,0.13699999999999998,0.1429,0.1374,0.1346,0.1359,0.1417,0.1399,0.141,0.1474,0.1508,0.1582,0.1543,0.1588,0.1547,0.1611,0.1566,0.1634,0.1577
NFLX,0.0404,0.0431,0.040999999999999995,0.0422,0.0378,0.0409,0.0471,0.0444,0.0452,0.0398,0.0416,0.0433,0.0495,0.0809,0.1425,0.1576,0.1603,0.1472,0.1425,0.1401,0.1421,0.1469,0.1523,0.1568
SS,0.0425,0.0408,0.0415,0.0398,0.0369,0.0404,0.0432,0.0421,0.0434,0.0424,0.0405,0.0435,0.0475,0.0746,0.1052,0.1206,0.1439,0.1534,0.1515,0.1576,0.1504,0.1572,0.1588,0.1512
PLM,0.0433,0.0487,0.0771,0.166,0.1577,0.1474,0.1584,0.1586,0.1606,0.1606,0.1628,0.1718,0.1682,0.1708,0.1705,0.1644,0.1652,0.1632,0.1672,0.1593,0.1653,0.1602,0.1638,0.1365
NQO,0.0412,0.0417,0.0412,0.0403,0.0383,0.0405,0.0451,0.0468,0.1414,0.141,0.1462,0.1528,0.1536,0.1561,0.1573,0.1536,0.1646,0.1628,0.1652,0.1601,0.1639,0.1565,0.1677,0.1304
SDC,0.0437,0.0466,0.0442,0.0425,0.0413,0.0422,0.0442,0.0444,0.0453,0.0426,0.0425,0.0435,0.0419,0.0624,0.1354,0.1409,0.1402,0.146,0.156,0.1609,0.1661,0.1652,0.1644,0.1372
MMC,0.0465,0.0676,0.0676,0.061,0.0623,0.0629,0.1556,0.1555,0.1431,0.1393,0.1345,0.1358,0.1306,0.1298,0.1305,0.1306,0.1399,0.1385,0.1433,0.1457,0.1513,0.1549,0.1582,0.1518
