,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0446,0.054000000000000006,0.053,0.0483,0.0472,0.0498,0.0552,0.066,0.0783,0.1368,0.1707,0.1948,0.1942,0.1868,0.18,0.1818,0.1848,0.1685,0.1675,0.1669,0.1688,0.1638,0.1713,0.1676
KM,0.0434,0.0408,0.039,0.0372,0.0366,0.0402,0.0473,0.0444,0.0443,0.0479,0.1014,0.1743,0.1644,0.1684,0.1695,0.1578,0.1553,0.1537,0.1516,0.1499,0.1526,0.1453,0.1582,0.1633
NFLX,0.0417,0.0408,0.0391,0.0378,0.038,0.0398,0.0469,0.0549,0.0828,0.1285,0.2019,0.2068,0.2161,0.21899999999999997,0.2022,0.1979,0.1896,0.1784,0.1678,0.1624,0.157,0.1569,0.1623,0.1651
SS,0.0423,0.0417,0.0401,0.0393,0.0383,0.0401,0.0418,0.0434,0.0434,0.0425,0.0405,0.0432,0.053,0.1292,0.1298,0.1376,0.1461,0.1488,0.1431,0.1433,0.1463,0.1467,0.1593,0.1633
PLM,0.044000000000000004,0.0472,0.0431,0.0428,0.0408,0.061,0.257,0.2499,0.2171,0.198,0.1595,0.1638,0.1629,0.165,0.1584,0.1571,0.1525,0.1524,0.1431,0.1474,0.1472,0.1515,0.1557,0.1629
NQO,0.042,0.0407,0.0402,0.0384,0.0386,0.0393,0.0454,0.0454,0.0687,0.1694,0.162,0.1651,0.1622,0.1638,0.1614,0.1635,0.1591,0.16,0.1492,0.1555,0.1502,0.1534,0.1542,0.1662
SDC,0.043,0.0465,0.042,0.0424,0.0399,0.0414,0.0453,0.0424,0.0468,0.0408,0.0432,0.0427,0.042,0.0418,0.0491,0.0627,0.1328,0.1578,0.1583,0.1536,0.154,0.1555,0.1563,0.1599
MMC,0.0447,0.0683,0.0692,0.0705,0.0735,0.0948,0.2644,0.2216,0.1956,0.1857,0.1746,0.1677,0.1682,0.17300000000000001,0.1716,0.1728,0.1678,0.1686,0.1619,0.163,0.1634,0.1581,0.1594,0.161
