,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0439,0.0516,0.053,0.0461,0.0503,0.0475,0.0567,0.0611,0.0572,0.057,0.0599,0.0777,0.078,0.09699999999999999,0.1081,0.1302,0.136,0.1453,0.1375,0.1482,0.1424,0.152,0.1512,0.161
KM,0.0442,0.0414,0.0418,0.040999999999999995,0.0438,0.0763,0.1127,0.1351,0.1369,0.1494,0.1438,0.1646,0.1487,0.1627,0.1507,0.1647,0.1592,0.1676,0.1554,0.1688,0.154,0.1716,0.1597,0.1736
NFLX,0.0419,0.0399,0.0397,0.0374,0.0378,0.0389,0.045,0.0437,0.0462,0.04,0.0421,0.0481,0.0608,0.1002,0.1447,0.1666,0.1639,0.1644,0.1516,0.156,0.1496,0.1668,0.1525,0.17
SS,0.0428,0.0412,0.0406,0.039,0.0369,0.0385,0.0433,0.0427,0.0453,0.0419,0.0523,0.040999999999999995,0.0452,0.0734,0.1256,0.1356,0.1412,0.1579,0.1489,0.1529,0.1503,0.1545,0.1568,0.1514
PLM,0.0449,0.0478,0.0469,0.0586,0.1157,0.1377,0.1641,0.1525,0.1624,0.1627,0.1578,0.1548,0.1534,0.162,0.1531,0.1476,0.146,0.1449,0.1524,0.1468,0.1478,0.1455,0.1454,0.1395
NQO,0.044000000000000004,0.0415,0.0421,0.0399,0.0395,0.0407,0.0454,0.0433,0.0465,0.0421,0.040999999999999995,0.0427,0.044000000000000004,0.0679,0.139,0.1441,0.1534,0.1589,0.1593,0.1592,0.1578,0.154,0.1613,0.1416
SDC,0.0431,0.0478,0.0435,0.043,0.042,0.0417,0.0455,0.0433,0.0465,0.0425,0.0427,0.0421,0.0418,0.0419,0.0417,0.0622,0.1338,0.1586,0.1551,0.163,0.163,0.1663,0.1625,0.1459
MMC,0.0475,0.0531,0.0508,0.0592,0.0938,0.1162,0.1666,0.1908,0.1779,0.1665,0.157,0.1612,0.1552,0.162,0.1545,0.1628,0.1604,0.1615,0.1612,0.1689,0.1658,0.1693,0.1611,0.1589
