,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0422,0.0772,0.0788,0.0752,0.0577,0.0507,0.0495,0.047,0.055999999999999994,0.0698,0.0942,0.1291,0.1478,0.1761,0.1724,0.1767,0.1772,0.1751,0.1683,0.1683,0.1695,0.17300000000000001,0.1723,0.1742
KM,0.0403,0.036000000000000004,0.0382,0.037000000000000005,0.035,0.0356,0.0373,0.0391,0.0368,0.0358,0.037000000000000005,0.0362,0.0368,0.0382,0.0372,0.08199999999999999,0.1571,0.1667,0.165,0.1643,0.156,0.1671,0.1626,0.1743
NFLX,0.0388,0.0355,0.0373,0.0364,0.0359,0.0381,0.0453,0.0466,0.0733,0.1407,0.1799,0.1998,0.1968,0.2019,0.2003,0.1966,0.1882,0.188,0.1872,0.1883,0.1819,0.1873,0.1837,0.1885
SS,0.0382,0.0372,0.0373,0.0373,0.0372,0.0369,0.0399,0.0376,0.0399,0.0381,0.0381,0.037000000000000005,0.0408,0.0496,0.1486,0.1462,0.1477,0.1525,0.1518,0.1506,0.1508,0.1533,0.16899999999999998,0.188
PLM,0.0405,0.0388,0.0384,0.038,0.0383,0.0377,0.0408,0.0387,0.0408,0.0427,0.1105,0.1643,0.1892,0.1945,0.1896,0.1845,0.1836,0.1837,0.1739,0.1715,0.1677,0.17,0.1746,0.1775
NQO,0.04,0.0362,0.0363,0.0367,0.0373,0.037000000000000005,0.040999999999999995,0.0377,0.0596,0.1918,0.1868,0.1824,0.1771,0.1763,0.1724,0.1696,0.1685,0.1701,0.1678,0.1644,0.1689,0.1649,0.1678,0.1675
SDC,0.0421,0.0424,0.0419,0.042,0.0411,0.0408,0.0416,0.0388,0.0404,0.0382,0.0433,0.037000000000000005,0.0384,0.0393,0.0405,0.0411,0.0442,0.0738,0.1738,0.1796,0.1701,0.1699,0.1674,0.174
MMC,0.0479,0.0546,0.054000000000000006,0.0534,0.096,0.2261,0.2178,0.2038,0.1937,0.1832,0.1871,0.1915,0.1936,0.198,0.1997,0.1914,0.19699999999999998,0.183,0.1784,0.1748,0.1684,0.1752,0.1802,0.1935
