,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0397,0.0537,0.0487,0.0483,0.0496,0.0467,0.0512,0.0559,0.0638,0.0763,0.0912,0.1138,0.1202,0.1208,0.122,0.1289,0.1415,0.146,0.1648,0.1714,0.1756,0.172,0.1677,0.1449
KM,0.0438,0.043,0.0409,0.0416,0.0436,0.073,0.109,0.1306,0.1286,0.1226,0.1277,0.1389,0.1312,0.1353,0.1383,0.141,0.1442,0.1465,0.1517,0.1552,0.1583,0.1598,0.161,0.1609
NFLX,0.0398,0.0424,0.0395,0.0399,0.0385,0.0374,0.0369,0.0368,0.0377,0.0366,0.0391,0.0533,0.0855,0.1289,0.1015,0.174,0.1592,0.1435,0.1366,0.1386,0.1429,0.1491,0.1546,0.1594
SS,0.0409,0.0428,0.0398,0.0398,0.0382,0.037000000000000005,0.0364,0.037000000000000005,0.0379,0.0366,0.0383,0.1484,0.0511,0.0875,0.1118,0.1256,0.1395,0.1431,0.1575,0.1545,0.156,0.1609,0.1553,0.14800000000000002
PLM,0.042,0.0496,0.0565,0.1465,0.1786,0.159,0.1549,0.1516,0.1509,0.1574,0.1644,0.1645,0.1661,0.1701,0.1672,0.1646,0.1631,0.163,0.1677,0.1708,0.1673,0.1726,0.1656,0.1501
NQO,0.0402,0.0391,0.0378,0.0397,0.0373,0.0365,0.0373,0.043,0.1367,0.1384,0.1442,0.1593,0.1601,0.1615,0.1643,0.1615,0.1628,0.1599,0.1665,0.1691,0.1666,0.1712,0.1652,0.1524
SDC,0.0414,0.0448,0.0419,0.0422,0.0396,0.0388,0.0378,0.0383,0.0382,0.0369,0.0371,0.0385,0.0386,0.0706,0.1422,0.1392,0.1335,0.1448,0.1634,0.1715,0.1675,0.1722,0.1637,0.1514
MMC,0.0446,0.0771,0.0867,0.0838,0.0802,0.1319,0.1764,0.1553,0.1518,0.1451,0.1364,0.1422,0.1351,0.138,0.1355,0.136,0.1397,0.1388,0.14800000000000002,0.1538,0.1544,0.1562,0.1556,0.1416
