,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.045,0.0472,0.0467,0.0467,0.0494,0.0566,0.0669,0.0821,0.0922,0.1032,0.1096,0.1186,0.1193,0.1274,0.1299,0.133,0.1346,0.1407,0.1558,0.1567,0.1566,0.16,0.1597,0.1633
KM,0.0429,0.0411,0.0428,0.0454,0.044000000000000004,0.0388,0.0424,0.0634,0.0914,0.1174,0.1231,0.1358,0.131,0.1355,0.1327,0.13699999999999998,0.1361,0.1414,0.1467,0.1538,0.1472,0.1409,0.1434,0.1645
NFLX,0.0428,0.0413,0.0397,0.0413,0.0409,0.0376,0.0377,0.0381,0.0399,0.0396,0.0413,0.0449,0.0432,0.0484,0.0524,0.0577,0.0856,0.0905,0.1044,0.1115,0.1136,0.1204,0.121,0.1635
SS,0.0419,0.0412,0.0412,0.0416,0.0412,0.038,0.0373,0.0362,0.0369,0.0362,0.0391,0.0486,0.0865,0.1285,0.1406,0.1389,0.1398,0.1441,0.1638,0.1588,0.1702,0.1691,0.177,0.1589
PLM,0.0441,0.0449,0.0468,0.0482,0.0521,0.0645,0.1086,0.1602,0.1946,0.1932,0.2082,0.0985,0.1959,0.1715,0.1536,0.1565,0.1574,0.155,0.1686,0.1647,0.1666,0.1662,0.1716,0.1559
NQO,0.0419,0.0411,0.0405,0.0411,0.0413,0.0376,0.0368,0.0358,0.063,0.0899,0.1359,0.1573,0.1577,0.1503,0.1497,0.1442,0.1452,0.1489,0.1614,0.1593,0.1698,0.1716,0.1742,0.1597
SDC,0.0428,0.0436,0.0422,0.0438,0.0407,0.038,0.0368,0.0371,0.0351,0.0342,0.0343,0.0344,0.0348,0.0353,0.0401,0.0473,0.0563,0.0724,0.1166,0.1619,0.1692,0.174,0.1798,0.1565
MMC,0.0433,0.0649,0.0612,0.0584,0.0558,0.0523,0.0499,0.0522,0.0488,0.0479,0.0497,0.0518,0.0678,0.0967,0.1017,0.1081,0.1209,0.1274,0.1423,0.1451,0.1477,0.1521,0.1482,0.1584
