,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0429,0.0841,0.1395,0.1429,0.152,0.1592,0.1667,0.1668,0.1658,0.1634,0.1642,0.1608,0.1592,0.1642,0.1619,0.1643,0.1697,0.1724,0.1737,0.1741,0.175,0.1805,0.18,0.1872
KM,0.0414,0.0388,0.04,0.038,0.0371,0.0389,0.0409,0.0415,0.0416,0.0409,0.0418,0.0403,0.040999999999999995,0.0407,0.0396,0.0392,0.0404,0.044000000000000004,0.0662,0.12,0.14800000000000002,0.1697,0.1712,0.1855
NFLX,0.0404,0.0386,0.0397,0.0416,0.0442,0.0528,0.0559,0.0619,0.0837,0.1777,0.1885,0.1864,0.1946,0.1948,0.1883,0.1863,0.1827,0.1828,0.1743,0.185,0.1838,0.184,0.1854,0.1885
SS,0.0404,0.0396,0.0395,0.0405,0.0391,0.0404,0.0422,0.0423,0.0444,0.049,0.1253,0.1603,0.1624,0.1716,0.1714,0.1711,0.1765,0.1829,0.1744,0.1771,0.1787,0.1812,0.1843,0.1852
PLM,0.0419,0.0419,0.0402,0.0414,0.0404,0.0414,0.0869,0.1827,0.2106,0.1994,0.1927,0.1922,0.1961,0.1932,0.1854,0.1789,0.18,0.1816,0.1787,0.1875,0.1806,0.1872,0.1855,0.1814
NQO,0.0409,0.0385,0.0379,0.0388,0.0388,0.0392,0.0442,0.1255,0.1821,0.1791,0.1884,0.1806,0.1794,0.1811,0.1768,0.1814,0.1804,0.1842,0.1808,0.1862,0.1839,0.1815,0.1903,0.1798
SDC,0.0424,0.0436,0.0415,0.0428,0.0411,0.0414,0.0433,0.0403,0.0438,0.0405,0.0409,0.0395,0.0413,0.0419,0.0484,0.063,0.0927,0.1696,0.2055,0.191,0.1868,0.1884,0.19,0.1832
MMC,0.0506,0.0588,0.0587,0.0627,0.0601,0.0649,0.0838,0.1801,0.1801,0.18100000000000002,0.185,0.1946,0.1935,0.19399999999999998,0.1972,0.1906,0.1954,0.1812,0.1822,0.1811,0.1752,0.1785,0.1785,0.1705
