,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0464,0.0505,0.05,0.0476,0.047,0.0397,0.0411,0.0432,0.0566,0.0846,0.0948,0.113,0.1135,0.1152,0.1154,0.1138,0.1211,0.1188,0.1342,0.1377,0.1396,0.1419,0.1442,0.1611
KM,0.0431,0.0411,0.0434,0.0429,0.0431,0.0493,0.0417,0.0363,0.0358,0.0356,0.0439,0.0767,0.0883,0.1301,0.1269,0.1305,0.1274,0.1367,0.1504,0.152,0.1457,0.1518,0.1493,0.1579
NFLX,0.0422,0.0835,0.14400000000000002,0.1689,0.204,0.1919,0.1735,0.158,0.1516,0.1447,0.1434,0.1463,0.1406,0.1465,0.1443,0.1382,0.1447,0.1347,0.1518,0.1503,0.1505,0.1519,0.1514,0.1534
SS,0.0417,0.0415,0.0427,0.0424,0.0415,0.0388,0.0368,0.0366,0.0358,0.0351,0.0364,0.0388,0.0879,0.1144,0.1172,0.1208,0.136,0.1296,0.1521,0.1493,0.1539,0.1557,0.1555,0.1466
PLM,0.0424,0.0439,0.0449,0.0482,0.0539,0.1368,0.1922,0.182,0.1616,0.1557,0.1529,0.1418,0.1471,0.1471,0.1497,0.1469,0.1516,0.1417,0.1582,0.1555,0.1574,0.1589,0.1588,0.1454
NQO,0.042,0.04,0.0401,0.0412,0.0467,0.0392,0.0405,0.0368,0.0359,0.0864,0.14300000000000002,0.1389,0.1406,0.1406,0.1418,0.1418,0.1458,0.1438,0.1566,0.1566,0.1566,0.1563,0.1588,0.1405
SDC,0.0435,0.0447,0.0432,0.0446,0.0421,0.04,0.0384,0.0391,0.0364,0.0354,0.0349,0.0353,0.0355,0.0354,0.0398,0.057999999999999996,0.0982,0.1441,0.1598,0.1567,0.1607,0.16,0.1613,0.1458
MMC,0.0435,0.0549,0.0534,0.0527,0.0647,0.0684,0.0708,0.0624,0.0635,0.1456,0.1763,0.1734,0.1665,0.1659,0.156,0.1517,0.1482,0.1434,0.1582,0.1563,0.1537,0.1548,0.1589,0.1548
