,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0449,0.048,0.047,0.0466,0.0457,0.0392,0.0382,0.038,0.0376,0.0374,0.038,0.0376,0.0418,0.054000000000000006,0.0623,0.0872,0.1077,0.1457,0.1667,0.1764,0.1747,0.1812,0.1811,0.1878
KM,0.0423,0.0423,0.0426,0.0434,0.040999999999999995,0.0382,0.0364,0.0366,0.0349,0.0362,0.0357,0.037000000000000005,0.0374,0.0387,0.0511,0.1385,0.1639,0.1613,0.1668,0.1712,0.1753,0.1744,0.1779,0.1931
NFLX,0.0412,0.0422,0.0424,0.0424,0.0419,0.0392,0.0384,0.0391,0.0378,0.0371,0.0359,0.0368,0.0368,0.0387,0.0423,0.0608,0.1638,0.1802,0.1848,0.183,0.1796,0.1856,0.187,0.1881
SS,0.0411,0.042,0.0414,0.0421,0.0407,0.0383,0.0367,0.0371,0.0364,0.035,0.0368,0.0393,0.0768,0.1423,0.1469,0.1578,0.1704,0.1742,0.1878,0.1972,0.2002,0.2081,0.2052,0.1848
PLM,0.0411,0.0437,0.0416,0.0426,0.0405,0.0397,0.0386,0.0392,0.0466,0.2062,0.2074,0.1852,0.1829,0.1829,0.1804,0.1808,0.1828,0.1802,0.1946,0.1997,0.1983,0.2008,0.1958,0.1837
NQO,0.0415,0.0405,0.0403,0.0406,0.0403,0.0381,0.0356,0.0375,0.126,0.1654,0.1703,0.1784,0.1782,0.1742,0.179,0.1809,0.1854,0.1814,0.1976,0.2013,0.2015,0.2028,0.2021,0.1862
SDC,0.0442,0.0449,0.0444,0.0443,0.0421,0.0392,0.0382,0.0374,0.0353,0.035,0.0338,0.0346,0.0352,0.0424,0.0568,0.1361,0.1739,0.1797,0.1978,0.2044,0.204,0.2031,0.19899999999999998,0.18100000000000002
MMC,0.0444,0.0575,0.0584,0.0635,0.0596,0.0616,0.059000000000000004,0.1523,0.2014,0.1706,0.1614,0.158,0.1625,0.162,0.1619,0.1608,0.1608,0.1608,0.1725,0.1798,0.1799,0.1787,0.1784,0.171
