,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0392,0.0548,0.0492,0.0482,0.0481,0.0461,0.0486,0.0489,0.048,0.0451,0.0482,0.0472,0.052000000000000005,0.0612,0.0777,0.1139,0.1478,0.1795,0.1801,0.1795,0.1832,0.1841,0.1806,0.1955
KM,0.0429,0.0433,0.0379,0.0403,0.0376,0.0376,0.0376,0.0387,0.0388,0.0374,0.0394,0.0419,0.042,0.0416,0.047,0.1449,0.1927,0.1891,0.1968,0.1894,0.1929,0.2023,0.2027,0.2058
NFLX,0.0399,0.0426,0.0379,0.0402,0.0377,0.0383,0.0382,0.0385,0.0385,0.0383,0.0392,0.0398,0.0398,0.0392,0.0406,0.043,0.0631,0.1503,0.2068,0.1993,0.1983,0.1972,0.2028,0.2011
SS,0.04,0.0451,0.0391,0.0413,0.0378,0.0376,0.0362,0.0376,0.0386,0.0381,0.0437,0.0654,0.1417,0.1556,0.1698,0.1742,0.18600000000000003,0.1824,0.2083,0.2005,0.2083,0.19699999999999998,0.2089,0.1818
PLM,0.0409,0.0479,0.042,0.0408,0.0399,0.0373,0.0375,0.0393,0.0458,0.1976,0.22899999999999998,0.2157,0.2081,0.2076,0.2006,0.1954,0.2059,0.1993,0.2119,0.2083,0.2105,0.1986,0.2138,0.1896
NQO,0.04,0.0419,0.039,0.0412,0.0378,0.0376,0.0375,0.0394,0.1499,0.1719,0.179,0.1912,0.1976,0.1953,0.2001,0.1955,0.1991,0.1936,0.2136,0.2032,0.2044,0.1981,0.2087,0.1841
SDC,0.0422,0.0456,0.0423,0.0423,0.04,0.0391,0.0384,0.0388,0.0385,0.037000000000000005,0.0369,0.0383,0.0386,0.0388,0.0483,0.09,0.1995,0.192,0.2104,0.2071,0.2105,0.20199999999999999,0.2055,0.1858
MMC,0.0451,0.0524,0.0564,0.0608,0.062,0.0611,0.0619,0.0583,0.2416,0.2136,0.1865,0.1843,0.1824,0.1845,0.1876,0.1892,0.1901,0.1892,0.1964,0.2,0.2019,0.2038,0.2022,0.1897
