,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0423,0.0578,0.0607,0.0524,0.0535,0.0585,0.0632,0.0759,0.0904,0.1194,0.134,0.1279,0.1302,0.1273,0.1299,0.1299,0.1341,0.1357,0.1508,0.1532,0.1522,0.1599,0.153,0.1623
KM,0.0427,0.0439,0.0487,0.0477,0.0584,0.1044,0.138,0.1428,0.1407,0.1382,0.1393,0.1411,0.1418,0.1399,0.1425,0.14300000000000002,0.1497,0.1439,0.1628,0.1639,0.16699999999999998,0.1674,0.1701,0.1712
NFLX,0.0416,0.0418,0.0427,0.0408,0.04,0.0398,0.0449,0.0631,0.0883,0.1007,0.1187,0.1717,0.1611,0.1603,0.1567,0.159,0.1588,0.1551,0.1682,0.168,0.1692,0.1712,0.1709,0.1689
SS,0.0418,0.044000000000000004,0.0442,0.0442,0.0392,0.0379,0.0352,0.0341,0.0345,0.0335,0.0338,0.0354,0.04,0.0911,0.1189,0.1211,0.1338,0.1378,0.1579,0.1599,0.1601,0.1616,0.1649,0.1563
PLM,0.0409,0.1262,0.2068,0.1867,0.1682,0.1661,0.1566,0.1493,0.1506,0.147,0.1528,0.1515,0.155,0.1569,0.1562,0.1552,0.1597,0.1555,0.1728,0.1698,0.1722,0.1711,0.1726,0.1595
NQO,0.0412,0.0418,0.043,0.047,0.0415,0.0401,0.0359,0.0354,0.035,0.0348,0.0348,0.0851,0.1338,0.1435,0.1504,0.147,0.1597,0.1548,0.1715,0.1671,0.1726,0.1693,0.172,0.1565
SDC,0.0408,0.0462,0.0454,0.0427,0.0423,0.0393,0.0363,0.0357,0.0355,0.0349,0.0347,0.0354,0.0346,0.0348,0.0351,0.0466,0.1115,0.1473,0.1637,0.1761,0.17600000000000002,0.1753,0.1743,0.1567
MMC,0.044000000000000004,0.061,0.0602,0.0631,0.0638,0.0646,0.0812,0.0927,0.1704,0.1556,0.1552,0.1528,0.1486,0.1472,0.1477,0.1488,0.15,0.1517,0.166,0.1746,0.1725,0.1736,0.1714,0.1666
