,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0511,0.0459,0.0473,0.0461,0.0453,0.0393,0.038,0.0379,0.0365,0.0364,0.0362,0.0367,0.0367,0.040999999999999995,0.0478,0.0725,0.0872,0.1125,0.1259,0.1251,0.1224,0.1314,0.1347,0.1513
KM,0.0458,0.0408,0.0433,0.0438,0.0425,0.0377,0.0366,0.036000000000000004,0.0353,0.035,0.0356,0.0361,0.0345,0.0354,0.0367,0.068,0.0933,0.11800000000000001,0.1244,0.1402,0.1328,0.1373,0.1367,0.1508
NFLX,0.0444,0.0464,0.0535,0.0619,0.0791,0.1249,0.1454,0.1441,0.136,0.1374,0.1321,0.1343,0.1283,0.1361,0.1291,0.1311,0.1307,0.1332,0.1443,0.1463,0.1418,0.1485,0.1469,0.1541
SS,0.0432,0.0416,0.0416,0.0435,0.0435,0.0394,0.0392,0.0379,0.0378,0.0374,0.0411,0.1052,0.1027,0.1105,0.1085,0.1138,0.1135,0.11800000000000001,0.127,0.1326,0.1328,0.1432,0.1456,0.1479
PLM,0.0443,0.0438,0.043,0.0433,0.043,0.0394,0.0405,0.0388,0.0526,0.1445,0.1419,0.129,0.1361,0.132,0.1281,0.1354,0.1373,0.1373,0.1467,0.1468,0.1443,0.151,0.1491,0.1548
NQO,0.044000000000000004,0.0407,0.042,0.0424,0.0433,0.0387,0.0378,0.0373,0.0431,0.1376,0.1407,0.1328,0.1351,0.1354,0.1362,0.1334,0.1335,0.1355,0.1467,0.1448,0.1399,0.1447,0.1423,0.14800000000000002
SDC,0.0447,0.0453,0.0445,0.0454,0.043,0.0404,0.0399,0.0388,0.0367,0.0364,0.0357,0.0361,0.0356,0.0374,0.0386,0.0388,0.0386,0.0425,0.0813,0.1413,0.1434,0.1467,0.1455,0.1529
MMC,0.0443,0.0555,0.0522,0.0521,0.0506,0.0509,0.0584,0.0534,0.0536,0.1098,0.1459,0.1415,0.1439,0.1458,0.1461,0.1453,0.145,0.1448,0.1547,0.1583,0.1558,0.1608,0.1598,0.1644
