,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0462,0.066,0.0752,0.09300000000000001,0.1,0.1121,0.1184,0.1318,0.1369,0.1431,0.1477,0.1504,0.1588,0.1604,0.158,0.1626,0.1593,0.1663,0.1668,0.16699999999999998,0.1731,0.1721,0.1721,0.1699
KM,0.0427,0.0394,0.0363,0.0372,0.0362,0.0345,0.0361,0.0357,0.0351,0.0348,0.0383,0.0686,0.0783,0.1282,0.1538,0.1728,0.1759,0.1773,0.1784,0.1727,0.1776,0.1771,0.1757,0.1743
NFLX,0.0413,0.0415,0.0508,0.0602,0.0548,0.0512,0.0512,0.0492,0.0521,0.0505,0.0488,0.0519,0.0555,0.0516,0.0524,0.0531,0.1,0.1978,0.2271,0.2371,0.2327,0.2417,0.2254,0.1728
SS,0.042,0.0413,0.0388,0.139,0.0379,0.0366,0.0366,0.0352,0.0368,0.0368,0.0389,0.0442,0.0523,0.1103,0.1584,0.1661,0.1706,0.1734,0.1701,0.1767,0.1814,0.1816,0.1798,0.1687
PLM,0.0423,0.0439,0.0408,0.0396,0.0391,0.0371,0.0392,0.039,0.0417,0.0416,0.0445,0.0493,0.0566,0.1069,0.1761,0.1991,0.1997,0.2017,0.1898,0.1878,0.1879,0.1821,0.1807,0.1698
NQO,0.0432,0.0406,0.0394,0.0402,0.0397,0.0381,0.0368,0.0362,0.0371,0.0364,0.0359,0.0366,0.0389,0.0718,0.1511,0.1755,0.1825,0.1812,0.1779,0.1747,0.18,0.1794,0.1758,0.1707
SDC,0.0445,0.0428,0.0402,0.0416,0.0402,0.0399,0.0381,0.0381,0.0373,0.0367,0.0365,0.0366,0.0377,0.0371,0.0366,0.0369,0.0405,0.0793,0.1844,0.1748,0.1765,0.1779,0.1788,0.1707
MMC,0.0455,0.0628,0.0626,0.0681,0.0614,0.0585,0.055,0.0562,0.0506,0.0529,0.0521,0.0556,0.062,0.1471,0.2028,0.213,0.2031,0.1872,0.1884,0.1864,0.1851,0.1812,0.1808,0.1726
