,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0441,0.0851,0.0924,0.0964,0.114,0.1248,0.1771,0.1803,0.2053,0.1981,0.1994,0.1949,0.198,0.1856,0.1824,0.17300000000000001,0.1709,0.1686,0.1837,0.1792,0.1763,0.1872,0.1842,0.1937
KM,0.0427,0.047,0.0445,0.0425,0.0422,0.0397,0.0378,0.0372,0.0366,0.0349,0.0357,0.0373,0.0696,0.1583,0.1711,0.1614,0.1622,0.16,0.1629,0.1627,0.157,0.1636,0.1634,0.1808
NFLX,0.042,0.049,0.0495,0.048,0.0472,0.0495,0.0558,0.0547,0.1063,0.1747,0.1888,0.19399999999999998,0.1956,0.1915,0.1882,0.1861,0.1839,0.17800000000000002,0.1845,0.1763,0.1706,0.1731,0.1725,0.1849
SS,0.0422,0.0498,0.0468,0.0481,0.0424,0.0412,0.0386,0.0372,0.0373,0.0371,0.0359,0.0934,0.0388,0.1432,0.1344,0.1342,0.1354,0.1406,0.1462,0.1505,0.1461,0.1568,0.159,0.1832
PLM,0.0433,0.0528,0.0479,0.0471,0.0429,0.0428,0.04,0.0396,0.04,0.039,0.0533,0.1683,0.2131,0.1949,0.1976,0.1895,0.1911,0.1757,0.1893,0.177,0.1772,0.1817,0.1726,0.1821
NQO,0.0428,0.0459,0.0436,0.0436,0.0431,0.0434,0.0402,0.0522,0.1684,0.1955,0.1743,0.1721,0.1638,0.1614,0.1553,0.1526,0.1522,0.1518,0.1615,0.1646,0.1654,0.1758,0.1735,0.1874
SDC,0.0436,0.0503,0.0472,0.0455,0.0436,0.042,0.0384,0.0384,0.0373,0.0369,0.0358,0.0377,0.0364,0.0373,0.04,0.0554,0.0854,0.1826,0.1901,0.1844,0.1698,0.1768,0.1709,0.1819
MMC,0.0456,0.0592,0.0576,0.0718,0.2025,0.1923,0.18100000000000002,0.1854,0.1871,0.1872,0.1823,0.1906,0.1908,0.1977,0.188,0.1832,0.1794,0.1757,0.1811,0.1842,0.1844,0.1844,0.1748,0.1832
