,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0433,0.0711,0.4059,0.6575,0.0774,0.0855,0.1114,0.1386,0.1584,0.1777,0.1836,0.1776,0.1719,0.1717,0.161,0.1607,0.1617,0.1608,0.1594,0.1602,0.1622,0.1621,0.1644,0.1692
KM,0.0421,0.0383,0.0378,0.0367,0.0362,0.0364,0.038,0.0387,0.0384,0.0385,0.0385,0.0487,0.0933,0.1614,0.1666,0.1556,0.1628,0.1624,0.1576,0.161,0.1577,0.1577,0.1612,0.1617
NFLX,0.0402,0.0389,0.0391,0.0385,0.0389,0.0436,0.0488,0.0656,0.121,0.1928,0.1984,0.2002,0.2041,0.2076,0.1992,0.191,0.1783,0.1714,0.1634,0.1634,0.1631,0.1626,0.1591,0.1633
SS,0.0392,0.0388,0.038,0.0385,0.0379,0.0377,0.0394,0.0395,0.04,0.0386,0.038,0.0376,0.0454,0.153,0.1449,0.1511,0.1519,0.1545,0.1515,0.1497,0.1497,0.1526,0.1603,0.1642
PLM,0.0425,0.0403,0.0389,0.0376,0.0382,0.037000000000000005,0.0399,0.0381,0.0402,0.0398,0.0373,0.0418,0.1639,0.2183,0.2165,0.2124,0.2,0.1801,0.1762,0.1725,0.1664,0.1639,0.1643,0.1638
NQO,0.0405,0.0372,0.036000000000000004,0.036000000000000004,0.0376,0.038,0.0426,0.0856,0.1814,0.19399999999999998,0.1735,0.1688,0.163,0.1664,0.162,0.1598,0.1596,0.1545,0.1555,0.1546,0.1533,0.1517,0.1583,0.1603
SDC,0.0434,0.0408,0.0405,0.0402,0.0394,0.0385,0.0408,0.0378,0.0395,0.0373,0.0372,0.0369,0.0378,0.0393,0.0443,0.0623,0.0858,0.1723,0.1844,0.1726,0.1651,0.1617,0.1655,0.1664
MMC,0.0491,0.0601,0.0611,0.0839,0.2432,0.2345,0.2258,0.2175,0.2041,0.1913,0.1946,0.1876,0.1872,0.1849,0.1812,0.1763,0.1774,0.1669,0.1671,0.1651,0.1667,0.1671,0.1719,0.1653
