,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0439,0.0431,0.042,0.0415,0.0382,0.0389,0.0432,0.0422,0.0419,0.0408,0.0427,0.0409,0.0409,0.0491,0.0598,0.0868,0.1022,0.13699999999999998,0.1462,0.1608,0.1533,0.1548,0.1565,0.1683
KM,0.0413,0.0393,0.0387,0.0378,0.0364,0.037000000000000005,0.04,0.0384,0.0389,0.0416,0.038,0.0392,0.0389,0.0417,0.0422,0.1133,0.1592,0.1684,0.1668,0.1679,0.166,0.16899999999999998,0.1704,0.1716
NFLX,0.0394,0.0367,0.0371,0.0357,0.0347,0.036000000000000004,0.0378,0.0365,0.0388,0.0378,0.0362,0.0389,0.0371,0.0436,0.0425,0.0612,0.099,0.1716,0.1883,0.1791,0.1784,0.1815,0.1813,0.16899999999999998
SS,0.0394,0.0383,0.2052,0.038,0.0374,0.0379,0.0396,0.0385,0.0403,0.0392,0.0397,0.0658,0.0994,0.1444,0.1589,0.16699999999999998,0.1686,0.1745,0.1739,0.1738,0.1717,0.1775,0.1772,0.1699
PLM,0.0414,0.0414,0.039,0.0386,0.038,0.038,0.0423,0.0428,0.0719,0.2308,0.2235,0.2073,0.2023,0.2,0.1906,0.1915,0.1864,0.1794,0.1764,0.1822,0.1821,0.1786,0.1754,0.1699
NQO,0.0407,0.0368,0.0366,0.0373,0.0372,0.0376,0.0396,0.0397,0.0765,0.163,0.1766,0.1822,0.1844,0.1898,0.1817,0.1846,0.1829,0.1825,0.1759,0.1801,0.1784,0.1712,0.1749,0.1666
SDC,0.0434,0.0411,0.0394,0.0404,0.039,0.0396,0.0401,0.0396,0.0391,0.0381,0.0372,0.0377,0.0383,0.0405,0.0451,0.0487,0.0561,0.0915,0.1719,0.1779,0.1739,0.1735,0.1746,0.1718
MMC,0.0503,0.0569,0.061,0.0626,0.0551,0.0532,0.0617,0.1369,0.2115,0.184,0.1818,0.1814,0.1865,0.1847,0.1829,0.1766,0.1788,0.1674,0.1688,0.1649,0.1651,0.1678,0.1679,0.1751
