,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0422,0.0526,0.055,0.0476,0.0533,0.0564,0.0942,0.1168,0.1291,0.1346,0.135,0.1388,0.1335,0.1362,0.1469,0.1523,0.154,0.1509,0.1477,0.154,0.1568,0.1595,0.1618,0.1458
KM,0.0424,0.0413,0.0418,0.037000000000000005,0.0367,0.0378,0.0429,0.0456,0.0433,0.0415,0.0445,0.0733,0.1043,0.1288,0.1252,0.1289,0.1271,0.1331,0.1325,0.1381,0.1393,0.1462,0.1552,0.1601
NFLX,0.0394,0.039,0.0431,0.0403,0.049,0.057999999999999996,0.0698,0.0764,0.1462,0.1511,0.1513,0.1472,0.1435,0.1457,0.1538,0.1533,0.1557,0.1607,0.1574,0.1602,0.1629,0.1674,0.168,0.1651
SS,0.0405,0.0408,0.0389,0.0372,0.0362,0.0361,0.0413,0.0403,0.0416,0.0401,0.039,0.0518,0.1108,0.1256,0.1324,0.1389,0.1453,0.1591,0.1544,0.1556,0.1601,0.1624,0.1637,0.1579
PLM,0.0422,0.0447,0.0615,0.1545,0.1631,0.1444,0.1474,0.1454,0.1537,0.1542,0.1608,0.1676,0.1679,0.1716,0.168,0.1667,0.1683,0.1706,0.1649,0.1653,0.1669,0.1708,0.1678,0.1574
NQO,0.0396,0.0392,0.0385,0.037000000000000005,0.0375,0.0364,0.0412,0.0409,0.0838,0.125,0.1274,0.1318,0.14,0.1573,0.161,0.1722,0.1688,0.1715,0.1695,0.1706,0.1701,0.1691,0.1704,0.1627
SDC,0.0414,0.0455,0.0419,0.0428,0.0391,0.0382,0.0425,0.0401,0.0428,0.0381,0.0404,0.0388,0.0413,0.045,0.083,0.12,0.1312,0.1338,0.1363,0.1398,0.1572,0.1692,0.1784,0.1616
MMC,0.0456,0.0571,0.0683,0.0618,0.0592,0.0601,0.1023,0.1144,0.141,0.1505,0.1447,0.1411,0.1436,0.1441,0.1415,0.1413,0.1443,0.14800000000000002,0.1491,0.1555,0.1611,0.1622,0.1627,0.1593
