,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0474,0.0604,0.0627,0.0649,0.0621,0.0566,0.0486,0.048,0.0456,0.0442,0.0434,0.0415,0.0436,0.0437,0.0426,0.0432,0.0438,0.0464,0.0566,0.0752,0.1006,0.1319,0.1341,0.1377
KM,0.0438,0.0399,0.0382,0.0404,0.0384,0.037000000000000005,0.0376,0.0395,0.0385,0.0395,0.0392,0.0403,0.047,0.0949,0.11599999999999999,0.1361,0.1393,0.1454,0.1452,0.1438,0.1436,0.1556,0.1474,0.14300000000000002
NFLX,0.0415,0.0543,0.0747,0.11900000000000001,0.1556,0.1628,0.1545,0.1507,0.1494,0.1494,0.1503,0.1474,0.1515,0.1578,0.1481,0.1463,0.1449,0.1518,0.1486,0.1461,0.1455,0.1483,0.1504,0.1561
SS,0.042,0.0422,0.0411,0.0417,0.0398,0.0383,0.0387,0.0376,0.0382,0.0399,0.0448,0.1255,0.1171,0.1223,0.1275,0.1302,0.1368,0.1414,0.1472,0.1412,0.1424,0.1454,0.1485,0.14400000000000002
PLM,0.0426,0.0441,0.0435,0.0422,0.0413,0.0394,0.0395,0.0394,0.0393,0.0401,0.0395,0.0445,0.0681,0.16899999999999998,0.16399999999999998,0.1563,0.1548,0.149,0.1473,0.1403,0.1401,0.1446,0.1506,0.1456
NQO,0.044000000000000004,0.0405,0.0404,0.042,0.0402,0.0389,0.0386,0.0377,0.0529,0.1443,0.1456,0.1554,0.1518,0.14800000000000002,0.1402,0.1468,0.1409,0.1432,0.1382,0.14300000000000002,0.1416,0.1476,0.1488,0.1437
SDC,0.0456,0.0439,0.0429,0.0435,0.0428,0.0419,0.0397,0.0407,0.0378,0.0396,0.0379,0.0392,0.0393,0.0408,0.0433,0.048,0.0593,0.1104,0.1487,0.154,0.1432,0.1435,0.1435,0.1438
MMC,0.0479,0.0548,0.0552,0.054000000000000006,0.0548,0.0499,0.0599,0.1054,0.1849,0.1559,0.1446,0.1541,0.1613,0.1543,0.1483,0.1501,0.1486,0.1518,0.1475,0.1492,0.1505,0.1492,0.1588,0.1502
