,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0427,0.0432,0.0416,0.04,0.0378,0.0373,0.0413,0.0399,0.04,0.04,0.0401,0.0397,0.040999999999999995,0.0566,0.0678,0.0986,0.1224,0.159,0.1689,0.17300000000000001,0.1735,0.1683,0.1692,0.1847
KM,0.040999999999999995,0.0375,0.0385,0.0366,0.0361,0.0365,0.0395,0.0384,0.0376,0.0371,0.0394,0.0382,0.039,0.0417,0.0418,0.0849,0.1375,0.175,0.1764,0.1812,0.3872,0.1884,0.18899999999999997,0.1865
NFLX,0.0386,0.0359,0.0356,0.0353,0.0346,0.0358,0.0381,0.0371,0.1216,0.0374,0.0372,0.0385,0.0386,0.0424,0.051,0.0732,0.0737,0.0922,0.2031,0.1981,0.1982,0.2022,0.2071,0.1868
SS,0.0386,0.0379,0.2745,0.2861,0.0369,0.0373,0.039,0.0378,0.0394,0.0392,0.0396,0.0515,0.0633,0.1599,0.1624,0.1724,0.1812,0.1887,0.1895,0.1909,0.1986,0.20199999999999999,0.2016,0.1828
PLM,0.0422,0.0397,0.0382,0.0387,0.0378,0.0382,0.0436,0.0441,0.0962,0.2259,0.2188,0.2071,0.2034,0.2027,0.1928,0.1931,0.1947,0.1936,0.1954,0.1942,0.1968,0.1977,0.2014,0.1858
NQO,0.0406,0.0392,0.0393,0.0397,0.0401,0.0388,0.1043,0.0381,0.0421,0.0382,0.1646,0.071,0.1376,0.1942,0.1897,0.1907,0.1954,0.1997,0.1965,0.1978,0.1955,0.1971,0.1986,0.1818
SDC,0.0436,0.0419,0.0401,0.0412,0.0394,0.04,0.0416,0.0383,0.0641,0.0382,0.0379,0.0373,0.0373,0.038,0.0387,0.0383,0.0416,0.0704,0.1648,0.1795,0.1879,0.195,0.1955,0.1829
MMC,0.0485,0.0559,0.057,0.0547,0.0492,0.0456,0.0673,0.2174,0.2198,0.1932,0.1862,0.1888,0.1884,0.1976,0.1943,0.1957,0.1943,0.1854,0.1828,0.1872,0.1848,0.1863,0.1829,0.1854
