,day1,day2,day3,day4,day5,day6,day7,day8,day9,day10,day11,day12,day13,day14,day15,day16,day17,day18,day19,day20,day21,day22,day23,day24,day25,day26,day27
TET,-0.6117239765694409,-0.7669445440184557,-0.8222116672882169,-0.5323301738644997,-0.6401854897450105,-0.7885543516298732,-0.9320916690680514,-0.7455690245937423,-1.0930560513431202,-0.8020964902954479,-1.0307642218617978,-0.9708934602318906,-1.0492412756679197,-0.804344980035236,-0.9710588630505153,-1.4757967620207402,-1.6268692660840656,-1.6300522683275758,-1.4767213915959938,-1.6114741125514418,-1.5462156793567012,-1.6188834715505052,-1.5470581913614043,-1.6782624613693993,-1.4657455773675694,-1.7997050565549038,-1.4450402024965243
KM,1.9259323999610891,2.07201754925852,2.2669635708592346,2.0770033345626047,2.3106901201125507,2.07012422937496,2.0795681137835604,2.2713440669280547,2.209254349125162,2.2283590701348936,2.216720134031235,2.4373172911153618,2.6234198131331516,3.08140544383152,2.5893202552747594,3.068655589689845,3.5074863466910164,3.4854872533377965,3.4264207428118394,3.3937406566786437,3.553747643430228,3.291401035030094,3.511573845646372,3.4476703358989886,3.532340886871256,3.4278561251814503,3.535552248843201
NFLX,0.489463147214635,0.268847903808316,0.6102312836482675,0.5292342282907752,0.5231664085611509,0.4785313225549434,0.5886910384967878,0.5470416644578625,0.38982636976615104,0.5913896176779837,0.4156395245480091,0.4322210731560315,0.4825281966922993,0.6692332267554564,0.14816098916303844,0.3654835161895509,0.10120783069417394,0.1929405923263292,0.10570989046421132,-0.01215848041512091,0.049107397563068034,0.03420442359465481,0.019981928758884937,0.0911759814131654,0.06235413947433499,-0.05297142849447267,0.17923571451497233
SS,6.698177569483392,6.649205559567504,7.017684523655826,6.97718335922154,7.0000609507879785,7.001599658068567,7.084208190290092,6.989378667137481,6.995430019702388,6.955074371213491,6.8779122243571615,6.857879382965771,6.651175051998353,7.061682278197987,6.701960083912248,6.704225007714577,7.1124775070984425,7.116971075818168,7.087328511427343,7.068445610643392,7.06149038168867,7.075539450646646,6.947331601578427,6.880352848495067,6.864167376837491,6.8430850042257525,6.882687609191867
PLM,0.7741240798674687,0.7485966198933562,0.8041876871939859,0.7516881387314749,0.793791231472178,0.5101584909764227,0.7348069416310095,0.7839268677427977,0.7945479666308168,0.9936230360950676,0.7958583656632809,1.173048037604138,1.3914569265382726,2.1105543665078708,1.7468409479779847,2.3095428984997137,2.762384021944297,2.7805474167906863,2.758685148888545,2.7570441999692026,2.784507516121111,2.7669123316238395,2.7616941362658487,2.7926428696089225,2.8145399547398355,2.605834943419384,2.7719999542794307
NQO,-0.013901227669452787,0.3221775410331205,0.5183892443331981,0.24502064547801616,0.4554318560137141,0.4578911938245279,0.2309057119782416,0.5002690004508796,0.2520801701745796,0.24466667076513104,0.23440544781808104,0.2564605692123596,0.25573237145866834,0.5000164985019762,0.2345977989356456,0.4945691904254765,0.5343144007055569,0.4548518693918,0.2537718016215882,0.3745599307431133,0.4684222298960359,0.23430939857448685,0.5247971211918001,0.08459094388907662,0.5225230545439592,0.4453703802132729,0.3548269068034173
SDC,-0.7185039975221441,-0.0821353581816231,-0.8073831955124141,-0.7139931547451601,-0.7097156916735381,-0.4859578206530921,-0.7967727907393707,-0.4987423489514997,-0.4814683462651788,-0.3810944808892929,-0.42233845852604096,-0.2887786874868583,-0.3745246043906283,-0.2449952941455722,-0.2062115492800176,-0.544243264533006,-0.8398363053802713,-1.1879688416150822,-1.2573774544128318,-0.7152949572095837,-0.7060490476243819,-0.7430296298376993,-0.7335693147926596,-1.0049900965511391,-0.8592548881001916,-0.7046414437953255,-1.0491816572865238
MMC,0.257968185977008,0.4917878112055227,0.5306448987442138,0.5311510198845264,0.7335428174394387,0.5177600106384013,0.5073906605007341,0.5471654267634856,0.5174421642835014,0.5222197080394153,0.5167635777600692,0.5116091315830422,0.5198058865040744,0.6967842063433864,0.4868448479608052,0.5023065413990215,-0.2299179934102327,-0.38532242237660697,-0.4276643157558633,-0.5310217118513592,-0.3506152036128753,-0.473898382592977,-0.2623437711777683,-0.3889600739049657,-0.3446705840462085,-0.5407827800802414,-0.3283012885913843
