,day1,day2,day3,day4,day5,day6,day7,day8,day9,day10,day11,day12,day13,day14,day15,day16,day17,day18,day19,day20,day21,day22,day23,day24,day25,day26,day27
TET,1.7669655088174798,0.9713047911323884,0.9393769721230232,1.0709090299746604,1.3025454211227334,1.2784675016686768,0.7388532741359572,0.6816153833298451,1.1219103610796335,0.7136102263928752,0.7807165173455828,0.9870129057512628,1.2344359163400058,1.0268543222569857,0.8316555746302554,0.8074292480023795,0.7251355079788322,0.9429825424747468,1.4407835553396295,1.1886858350780658,1.241235980365842,1.2865375891420712,0.91970061239376,0.7366651397538204,0.9423269555736122,1.2689841771086563,1.236943263230636
KM,2.5088288810393387,2.5355334809823318,2.7782523931272785,2.8246883940440966,2.8623245271941684,2.7709489375563816,2.7329478713681654,2.5597753339677785,2.6955336149987827,2.5583770480916765,2.5774383349367924,2.686092645486867,2.6851611377975853,2.710397714005217,2.3958709049623943,2.7904034135658,2.5545318956874694,2.7146957893493844,2.8787833042108857,2.586775553086246,2.7598771730880283,2.664791688162155,2.676946418336994,2.6910661345742883,2.8012204147542525,2.7657633246686264,2.7351150193203573
NFLX,-0.8619062298889331,-1.1442415237216121,-1.2379364181383306,-1.2207683807162866,-1.0344993577018764,-1.1872651264965903,-1.15984340514505,-1.1775443430715018,-1.0406884390319326,-1.1386981190831984,-1.092562211012614,-1.0501428791432914,-1.083484117139131,-0.9689553912531752,-1.1384760079047302,-1.017880794242244,-1.0526811033400076,-1.0941653462219338,-1.0287904213662526,-1.3382308744122964,-0.9012380405058876,-1.0470878153581158,-1.0673833452008277,-1.118862372745694,-1.1643416239605122,-1.079755720100717,-1.0955075900501556
SS,7.9132483590131475,7.474750952366726,7.886990145056474,7.917602470134495,7.835406899553162,7.833136961174295,7.749646564241479,7.8361531046753266,7.956843383554405,7.837025516111383,8.010091564374168,7.896102715702611,7.982762008007531,7.895158506624128,7.747718119930309,7.995792384294517,7.988727081408111,7.990360559349266,8.074302284013191,7.7665181452631415,8.07735437868639,7.931790528714057,7.920353534280128,7.795688822638838,7.923639393522925,7.769102222717497,7.8663060693858275
PLM,2.246724139225861,1.6280897182243708,1.819303235120155,1.7927224700320348,1.8261674394225187,1.7894322329253225,1.7612688005114323,1.7796259114957833,1.2263234033997206,1.080877570947881,1.834240200564647,1.804322664067297,1.8007841449634832,1.8203921320800176,1.6553720580447653,1.2649947740786305,1.7719418139385883,1.8702720347673207,1.8344306774314816,1.3553832300835231,1.239793732367544,1.552806699482801,1.1141015297176131,1.0569532799283543,1.8504410154096358,1.5211389384005578,1.8270095819523675
NQO,-0.08626359064276913,-0.20062839572173807,0.3824939390692368,0.1405444264636655,0.20741789903074714,0.1055738305591234,-0.10090812437447116,-0.0996159398864167,0.08674519089424493,-0.20583453506062988,0.08435181880270637,-0.17032327676435788,0.10588571041951056,0.016530134335725144,-0.2394048123712622,0.2088622488081402,0.08212269998537812,0.4803393608270152,0.21128559848666129,-0.7084366969300628,0.3415445698085815,0.008628864097921074,-0.02808681339377728,0.16042816261323178,0.3429424228991396,0.014955755657036109,0.15735590953163034
SDC,0.1580308106149415,0.6898646100701269,0.5289740119992388,0.3932134281453692,0.5577927416851169,0.7888961206235159,0.5080104519862411,0.3238052508415006,0.8530399075434767,0.809479770841464,0.981140640938598,0.8048285129920281,1.079089474018173,1.2431763431087974,0.5796575330435356,1.0263841004249263,0.9661761369677562,1.1308302203936282,1.1945384979191769,0.766756574808328,1.4994502194486827,1.5206126292652025,0.9722206695108779,0.9050107208985922,1.184919925241684,1.040114332675456,1.214712689155883
MMC,0.5779691444230206,0.5600889397269517,0.6135163089205928,0.5392648250470176,0.7801080697574574,0.5451981533294008,0.536936389294226,0.5348983324509007,0.7590757809592938,0.559697712964554,0.5287180107632459,0.6506552269700392,0.4619568009632262,0.7774701762591043,0.5023600866547895,0.669595524378126,0.7162219772506111,0.6174705438241759,0.5053022222468861,0.4246699568456469,0.9624393330114014,0.5464525586040487,0.5568871332189991,0.5471120874874358,0.5226873179036238,0.5536595540297431,0.5954303030527197
