,day1,day2,day3,day4,day5,day6,day7,day8,day9,day10,day11,day12,day13,day14,day15,day16,day17,day18,day19,day20,day21,day22,day23,day24,day25,day26,day27
TET,1.8769333100087748,1.6968524553849953,1.4318234130306149,1.7678671242143331,1.42912977423497,1.4268118584919125,1.1231856522274952,1.0825368130579271,1.7478552439004569,1.1654123451656804,1.1449097144215632,1.4820267894817003,1.9875195163795063,1.8862953639341904,1.4169298894587383,1.4738981016212012,1.5451275445218526,1.948116966894156,2.21346934277168,1.8328318532179468,1.8008491289931885,1.6682204731746018,1.5020377637563735,2.0969593878703034,1.1254389489244867,0.9942495611418758,1.0435804492447691
KM,3.718912371418823,3.4917588999391347,3.770285900027364,3.9984274810535054,4.180438734286598,4.0778031391390215,4.065228864147622,4.141000147165725,3.96767769628537,3.904728038806094,3.981291208431437,4.077758867508388,4.127368930361431,4.153108150198479,4.01965724083909,4.136691718739678,4.231058434008852,4.245236598902614,4.4088772005900285,4.5120831358157245,4.501701421133203,4.570389008363668,4.593980183939839,4.951611252554998,5.053097749692384,5.1317196052054985,5.161565749759758
NFLX,-2.801597529923276,-2.6194879263131234,-2.5155775664727997,-2.4802499071830546,-2.6934583836771355,-2.8021934985109445,-2.9289702456872098,-2.794842125533358,-2.9030502203378084,-2.869131491668666,-2.7554971797638146,-2.8642078873702688,-2.8516274381304427,-2.7378591411572657,-3.0320394295431234,-2.9540231786588684,-2.842384299618216,-2.821664289559741,-2.8994333887658197,-2.838496368125357,-2.890816908901268,-2.8773359223211563,-2.913479513264246,-2.7805987694452066,-2.809700193708568,-2.868862093802304,-2.867520634991524
SS,6.977322469245691,7.117836933993296,7.169824061805848,7.455411639091237,7.587704333824817,7.568850942253293,7.458197126986406,7.561026236354282,7.4442934367160625,7.281733615354327,7.235994230843477,7.220469858542517,7.495435857033832,7.198683387375299,7.202009964591711,7.284810874770336,7.354519600059423,7.5243020358921395,7.534392823281788,7.350116244575468,7.431114228435012,7.3922599794290855,7.499319867213178,7.3910855116755485,7.574125655733327,7.5568807500153525,7.552709707878523
PLM,3.2595608241091707,3.2539540116525565,2.786842215993726,2.6828382452825927,2.816901293171634,2.7756136002435614,2.7880519704914954,2.9100223148564885,2.1724626359166592,2.7660809876130736,2.7911897729216806,2.9095155382744613,3.2346660181759006,3.1459571146801077,2.3012413527295847,3.309859023179964,3.4379087282486633,3.592954386372422,3.71978619678817,2.635262497456356,3.6751345554126886,2.7940817266705062,3.81014956711502,3.3316454354352487,3.970228630071519,3.2722822811632826,3.836607150156583
NQO,1.2545977770440315,0.7901867082284024,1.50985939245493,1.130528675469432,1.0025417923575244,0.7664063693754537,0.7482999356033337,0.7750576804914209,-0.20218727531206407,0.1870468693722911,0.2586303547993003,0.5272839895060359,0.5402959987590714,0.6119883575962461,0.4550939012818454,0.7852956248554133,0.8412763070558933,0.7790235015444127,1.0465263639549507,0.7614124771844857,0.6600434387536405,0.4735609256019222,0.51837180658561,0.7190073125557497,0.20271149299892066,0.4639344345798069,0.5711891850149611
SDC,0.1667451798922306,0.1772564674096193,-0.2927410369450074,-0.19285313908662527,-0.2753307325852417,-0.2363706764541336,-0.4169277798426405,-0.4732357432696413,-0.11078077248731956,0.09385203375962536,0.13631753113822587,-0.08726505357995595,-0.12758722301243974,0.2678580889391222,-0.4017799183568256,-0.08522492932111714,-0.07354400961630336,-0.32792038787114475,-0.30576431068364496,0.22531719648618154,-0.20709819002449328,-0.0805559278320116,-0.387441832112299,-0.21506814048806344,-0.6275276997772652,-0.36034112287795583,-0.7272639059756374
MMC,1.7221998064993889,1.9499121949731053,1.818539286592112,1.5523173384150133,0.7583838737694188,0.4923448285469574,0.17259472831727066,0.4946229545942149,0.3386406822638479,0.7278980445664205,1.0275209424389715,0.5323205501308736,0.5298641465262257,1.4976663096237646,0.5626865374191525,0.9951501126971696,1.2122447333211364,1.0188273133439187,0.8727366599184716,1.0836367971814225,0.5753331177454193,0.9899706388330208,0.8508153375143159,0.8649072883659934,-0.12489181591947494,-0.22587660453459346,-0.3059234873732377
