,day1,day2,day3,day4,day5,day6,day7,day8,day9,day10,day11,day12,day13,day14,day15,day16,day17,day18,day19,day20,day21,day22,day23,day24,day25,day26,day27
TET,1.5988055215686119,0.8769041656913243,1.0154673860559176,0.9492966546110576,1.2077320941443537,1.1894012849454576,0.8304426412529962,0.6075142634044992,1.0985333944174385,0.6797998532231126,0.7839092595124155,1.0498977474464275,1.2040515792339592,1.0388234415014228,0.6747784945030197,0.7775808995233389,0.7111540531119669,0.9492533372232804,1.3856056447647065,1.0846470298814248,1.176444493603641,1.1081490638094555,0.7956797987376274,0.7073949683116139,0.8602658663732101,1.155793289629414,1.133898479827581
KM,2.495874238311804,2.5243123673626435,2.756285851483677,2.7585149825230197,2.8442522430209305,2.731513299115316,2.5807620290973747,2.523070074823193,2.7183223702935995,2.508111071117748,2.604006634098333,2.6344634958443893,2.584595099574122,2.5678085301246383,2.3948834692531142,2.5849710554441265,2.417179819293988,2.6528180984504592,2.7424308214251165,2.4205266692701994,2.6276415670682005,2.4882639603010737,2.4665373417435172,2.4940800416107463,2.538287640822913,2.523426954876028,2.5239118670832763
NFLX,-0.8482149624076669,-1.1515339957300794,-1.4275610900894105,-1.237148735343906,-1.1599526207998965,-1.1775416329650532,-1.1976529673131673,-1.2034347093200275,-1.0761090264280948,-1.2478459309094336,-1.2075716012989937,-1.254825507120073,-1.3449629479510423,-1.3295988704962227,-1.5090922656497332,-1.3368182448264805,-1.4235729564235675,-1.4284934985357374,-1.4038884229138195,-1.670361456813983,-1.308812548584393,-1.4293498689093411,-1.4454631121470578,-1.4362495961073782,-1.4773431755899835,-1.4177173706109822,-1.4548349949231103
SS,7.839261312480398,7.405942211170091,7.94942739837508,7.811681271194319,8.01842270082899,7.922490412157015,7.8070461958917745,7.815188287033872,8.079360747755295,8.06266150086616,8.495075291019624,8.434392152815485,8.44752453061886,8.540366676822718,8.182734908155629,8.491380865843016,8.43019549526484,8.564648544933242,8.525162117106516,8.187653761739481,8.612899828737689,8.434151889048058,8.416321485753677,8.381966262907717,8.424658296937597,8.291673293830772,8.420811576534728
PLM,2.238236726015038,1.5901866790758117,1.846004649145459,1.8042468329621384,1.8346761410772745,1.2595783201051107,1.7819284266287454,1.0778659677906797,1.3155576613157685,1.779750599812184,1.9367429271952057,1.2345635655634828,1.9998137090774768,1.8798901900996512,1.2419161312571152,1.2790404599144471,1.8075133256694071,2.285144661022504,2.2452629865908293,1.237840905069385,1.3480375570995928,1.2436252067181268,1.2439331373920064,1.293386864536938,1.8370635961401272,1.8575104297259548,2.536614097995444
NQO,-0.10299259068237454,-0.3167443682656064,0.4694108678738002,-0.06475613111740941,0.038349459771049865,-0.05265262594078824,-0.2400022314700756,-0.13752856331607788,0.14970828714327405,-0.2826693543824099,0.1826300983890139,0.09168342426165488,0.011701627026173613,0.03122994285006264,-0.14847295588886664,0.38340568289502297,0.28162186502307485,0.5105307612194467,0.2102627769739112,-0.7919288851442907,0.4717190152674364,0.002457882215053609,0.18290278294876489,0.18187223334775293,0.4451170145074004,-0.01613996746355184,0.26138231708456416
SDC,0.1732402996496729,0.6109145718266786,0.4186462546964567,0.30188687865828623,0.3909607866097877,0.5783051945671049,0.3843165065223397,0.08715184332485304,0.9024053241271232,0.7817209255073321,1.05227357439112,0.8901482193038825,0.9487042274420681,1.1367232370716875,0.5032069041705665,0.9360939589318952,0.7700400207985627,0.8983923544425299,1.006912548669833,0.5756820077054421,1.1533572657740532,1.1493271337105568,0.7288727035879532,0.6726482933114486,0.7970397910858171,0.7971691508328096,0.8559959498535958
MMC,0.6179611973691657,1.0509430400417914,0.9563032761131772,0.5487299137617319,0.9590803745073399,0.6103769863754356,0.5737377315433618,0.5615078547135481,0.943092978522354,0.5561228486153316,0.5270176077373554,0.5119914813659667,0.5045461826410387,0.4925595425254894,0.461499464877952,0.5053112842422598,0.4820780295511744,0.5071441547404465,0.4705125253696485,0.2513468091015421,0.4945406792400169,0.4754713454333786,0.4763611669298761,0.4563970830520931,0.4676309708713342,0.2520853093846327,0.4783833783533478
