,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0505,0.0457,0.046,0.0435,0.0439,0.0384,0.0392,0.0393,0.0404,0.0455,0.0565,0.0768,0.0925,0.124,0.1377,0.136,0.1323,0.1218,0.12300000000000001,0.1241,0.1218,0.124,0.134,0.1329
KM,0.044000000000000004,0.042,0.0418,0.0418,0.044000000000000004,0.0816,0.1174,0.1292,0.1268,0.124,0.1215,0.1209,0.1192,0.1148,0.1161,0.114,0.1167,0.1154,0.115,0.1177,0.1155,0.1192,0.1185,0.127
NFLX,0.0431,0.0412,0.0414,0.0418,0.0414,0.0388,0.0692,0.1243,0.1575,0.1467,0.1465,0.1364,0.1382,0.133,0.128,0.1188,0.1178,0.1178,0.1309,0.1251,0.1232,0.1235,0.1233,0.1329
SS,0.043,0.0418,0.0431,0.0428,0.043,0.0383,0.0388,0.0369,0.0364,0.036000000000000004,0.0361,0.0373,0.0386,0.0604,0.1101,0.1092,0.1122,0.1114,0.1186,0.12,0.1195,0.1235,0.1267,0.1364
PLM,0.0438,0.044000000000000004,0.0446,0.045,0.0484,0.1401,0.1622,0.1447,0.1392,0.1247,0.1228,0.1143,0.1182,0.1139,0.1106,0.113,0.1137,0.1135,0.1159,0.1191,0.1196,0.1243,0.1245,0.1354
NQO,0.0435,0.0398,0.040999999999999995,0.0422,0.0418,0.0389,0.0388,0.5564,0.0366,0.0378,0.038,0.0571,0.138,0.1208,0.1137,0.1145,0.1138,0.114,0.1182,0.1201,0.11900000000000001,0.126,0.1219,0.1314
SDC,0.0446,0.0463,0.0448,0.0455,0.0428,0.0398,0.039,0.0377,0.0377,0.0375,0.0378,0.0363,0.0364,0.0378,0.048,0.0835,0.1385,0.1279,0.128,0.152,0.11900000000000001,0.11900000000000001,0.127,0.1339
MMC,0.0464,0.0562,0.0624,0.0669,0.0648,0.0644,0.0635,0.1445,0.1861,0.1589,0.1462,0.1447,0.1488,0.1377,0.1352,0.1319,0.1289,0.1261,0.1356,0.1397,0.1405,0.1457,0.1408,0.1504
