,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0452,0.0614,0.0673,0.0657,0.0822,0.0966,0.1506,0.1684,0.1892,0.1828,0.1871,0.1757,0.1802,0.1739,0.1669,0.1675,0.1648,0.1641,0.16699999999999998,0.1725,0.1705,0.1715,0.1773,0.1737
KM,0.0442,0.0388,0.0389,0.0384,0.0376,0.0384,0.0419,0.0419,0.0413,0.0405,0.0418,0.0412,0.0432,0.1252,0.1611,0.1624,0.1558,0.1578,0.151,0.1598,0.1535,0.1579,0.1601,0.16399999999999998
NFLX,0.0421,0.0415,0.0415,0.0408,0.0396,0.0421,0.0559,0.0606,0.1304,0.1661,0.1933,0.1846,0.1887,0.1835,0.18899999999999997,0.18,0.1876,0.1892,0.1906,0.1866,0.1777,0.1831,0.1814,0.1735
SS,0.0417,0.0409,0.0399,0.040999999999999995,0.0408,0.0415,0.0433,0.0427,0.0447,0.0429,0.0414,0.043,0.0768,0.1646,0.1472,0.1387,0.1419,0.1457,0.1454,0.1449,0.1456,0.1523,0.1539,0.1802
PLM,0.0453,0.0427,0.0415,0.0417,0.0413,0.0411,0.0434,0.0458,0.0462,0.0477,0.0485,0.0888,0.1754,0.1749,0.17600000000000002,0.172,0.1807,0.1758,0.1748,0.1735,0.1759,0.1823,0.1808,0.1717
NQO,0.0429,0.0387,0.0393,0.0399,0.04,0.0407,0.0435,0.0461,0.1826,0.1803,0.1734,0.1767,0.1819,0.1709,0.1678,0.1662,0.1686,0.1648,0.166,0.1668,0.1649,0.1664,0.1683,0.165
SDC,0.0453,0.043,0.042,0.0428,0.0414,0.0426,0.0423,0.0422,0.0436,0.0414,0.0414,0.040999999999999995,0.0417,0.0425,0.0481,0.0893,0.17,0.1784,0.1761,0.1723,0.1693,0.1695,0.1643,0.1682
MMC,0.0534,0.0608,0.0651,0.0786,0.214,0.1885,0.1798,0.187,0.1735,0.1706,0.1748,0.18,0.1852,0.1815,0.18,0.1786,0.1808,0.1772,0.1743,0.1797,0.1755,0.179,0.1778,0.1698
