,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.042,0.054000000000000006,0.0492,0.0497,0.0483,0.0461,0.0504,0.0518,0.0565,0.0675,0.0857,0.1226,0.1422,0.1499,0.1461,0.158,0.1584,0.1663,0.1806,0.1782,0.1847,0.1764,0.1789,0.1612
KM,0.0438,0.0465,0.0407,0.0451,0.0425,0.044000000000000004,0.0425,0.0432,0.046,0.0479,0.0656,0.1378,0.1407,0.1382,0.1345,0.1323,0.1364,0.1378,0.1492,0.1449,0.1512,0.1626,0.1629,0.1834
NFLX,0.0412,0.0447,0.0409,0.043,0.0422,0.0451,0.0655,0.0968,0.1383,0.1765,0.1658,0.1676,0.1667,0.1578,0.1663,0.162,0.1742,0.1699,0.1854,0.1808,0.1864,0.1819,0.1869,0.1815
SS,0.040999999999999995,0.0438,0.0426,0.0428,0.0403,0.0388,0.0385,0.0388,0.0401,0.0384,0.0395,0.0441,0.0436,0.0571,0.1381,0.1508,0.1833,0.177,0.1945,0.1793,0.1829,0.1817,0.1833,0.1754
PLM,0.0428,0.0561,0.0705,0.2194,0.1935,0.1631,0.1667,0.1617,0.1841,0.1748,0.1953,0.1828,0.1886,0.1798,0.1875,0.1785,0.1883,0.1831,0.1984,0.1878,0.1948,0.1891,0.1882,0.1782
NQO,0.0413,0.0426,0.0423,0.0427,0.0423,0.0406,0.0385,0.04,0.0396,0.0387,0.0393,0.0934,0.1548,0.1778,0.1877,0.1821,0.1918,0.1791,0.1941,0.1851,0.1941,0.1856,0.1889,0.1773
SDC,0.043,0.0457,0.044000000000000004,0.042,0.0427,0.0404,0.0409,0.0405,0.04,0.0391,0.0382,0.0407,0.0408,0.0398,0.0416,0.0783,0.1655,0.1744,0.1989,0.1854,0.1868,0.1808,0.1843,0.1735
MMC,0.0473,0.0526,0.055999999999999994,0.0635,0.0629,0.06,0.0615,0.0612,0.1062,0.1778,0.1569,0.1491,0.1532,0.1502,0.1538,0.1522,0.1605,0.1612,0.1739,0.1665,0.1717,0.1846,0.1776,0.1647
