,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0474,0.0494,0.0472,0.0476,0.0442,0.0436,0.0444,0.0438,0.0445,0.0424,0.0426,0.0426,0.0465,0.0536,0.0628,0.0873,0.1141,0.1452,0.1646,0.1712,0.1698,0.1717,0.1723,0.1704
KM,0.0429,0.0415,0.0417,0.0428,0.040999999999999995,0.0387,0.0403,0.0397,0.04,0.0402,0.04,0.0438,0.0466,0.0508,0.0892,0.1643,0.1578,0.1593,0.1649,0.1636,0.1628,0.1682,0.1644,0.1643
NFLX,0.0434,0.0427,0.0438,0.0436,0.0424,0.0404,0.0411,0.04,0.0409,0.0404,0.0386,0.0393,0.0414,0.0438,0.0461,0.077,0.1823,0.1881,0.1887,0.1804,0.1762,0.1787,0.1834,0.1608
SS,0.0436,0.0444,0.0439,0.0448,0.0433,0.0388,0.0389,0.0388,0.0385,0.0389,0.0687,0.1354,0.114,0.1459,0.1545,0.1597,0.1711,0.1703,0.1882,0.1931,0.1918,0.1922,0.18600000000000003,0.16399999999999998
PLM,0.0443,0.0467,0.0455,0.0456,0.0437,0.0419,0.042,0.0431,0.1336,0.205,0.1902,0.1792,0.1804,0.1791,0.1696,0.1715,0.1735,0.1708,0.1819,0.1886,0.1854,0.1818,0.1798,0.1594
NQO,0.0444,0.0416,0.043,0.0429,0.0429,0.0413,0.0401,0.0632,0.1645,0.1584,0.16699999999999998,0.1676,0.1662,0.1716,0.1696,0.1675,0.17600000000000002,0.1722,0.1859,0.1848,0.1849,0.1831,0.1742,0.1592
SDC,0.0465,0.0452,0.0434,0.0451,0.0441,0.043,0.042,0.0405,0.0432,0.0384,0.0392,0.0383,0.0399,0.0514,0.0642,0.1577,0.1724,0.1657,0.18,0.1815,0.182,0.1796,0.17600000000000002,0.1606
MMC,0.0456,0.0567,0.0584,0.065,0.0615,0.0592,0.0637,0.1706,0.1945,0.1606,0.1546,0.1553,0.157,0.1567,0.1554,0.1558,0.1559,0.1547,0.1604,0.1617,0.162,0.165,0.162,0.1694
