,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0474,0.0597,0.0625,0.062,0.057,0.0557,0.0528,0.0488,0.0456,0.0462,0.0445,0.0444,0.047,0.0486,0.0448,0.0458,0.0458,0.049,0.0478,0.061,0.0731,0.0916,0.1157,0.1547
KM,0.0422,0.0416,0.0414,0.0426,0.0408,0.0392,0.0386,0.0412,0.0417,0.0408,0.0404,0.0457,0.0468,0.0844,0.1069,0.1255,0.1302,0.1367,0.1412,0.1496,0.1436,0.1528,0.1547,0.1517
NFLX,0.0421,0.0502,0.0567,0.0741,0.1116,0.1584,0.1674,0.1576,0.15,0.1507,0.147,0.1492,0.1514,0.1502,0.142,0.1442,0.1466,0.1494,0.1516,0.154,0.1491,0.155,0.1592,0.1499
SS,0.0419,0.0435,0.0424,0.0434,0.0418,0.0398,0.0384,0.0388,0.0405,0.042,0.0456,0.1179,0.1085,0.1181,0.121,0.1283,0.1366,0.1387,0.1494,0.155,0.1506,0.1548,0.1575,0.1534
PLM,0.0431,0.0473,0.0454,0.0453,0.0431,0.0409,0.0395,0.0403,0.0408,0.0401,0.0399,0.0456,0.0655,0.1717,0.1569,0.1508,0.1535,0.1533,0.151,0.157,0.1555,0.1576,0.1562,0.1536
NQO,0.0436,0.0411,0.0422,0.0429,0.0423,0.0396,0.0373,0.0393,0.0668,0.1427,0.1435,0.1454,0.1481,0.1452,0.1403,0.1384,0.1428,0.1411,0.1476,0.14800000000000002,0.1491,0.1525,0.1485,0.1504
SDC,0.0458,0.0456,0.0443,0.0443,0.0434,0.0407,0.0396,0.0395,0.0395,0.0382,0.0385,0.039,0.0393,0.0418,0.0427,0.0543,0.1105,0.1453,0.1557,0.1499,0.149,0.1516,0.151,0.1465
MMC,0.0475,0.0565,0.0536,0.0569,0.0609,0.0586,0.0577,0.0739,0.1543,0.1483,0.1446,0.1538,0.1511,0.1495,0.1486,0.1456,0.149,0.1504,0.1529,0.1517,0.1522,0.1552,0.1496,0.1605
