,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0492,0.0461,0.045,0.0438,0.044000000000000004,0.0391,0.0378,0.0385,0.0402,0.0497,0.0593,0.0894,0.1044,0.1346,0.1379,0.1417,0.1484,0.1535,0.1778,0.1825,0.1833,0.1833,0.1867,0.1717
KM,0.0433,0.0429,0.0442,0.0463,0.0437,0.04,0.0389,0.0387,0.0386,0.0399,0.0515,0.11599999999999999,0.1274,0.1259,0.1256,0.1238,0.1292,0.1337,0.149,0.1539,0.1584,0.1619,0.1637,0.1809
NFLX,0.0432,0.0409,0.0423,0.0428,0.0425,0.0413,0.0601,0.0882,0.1341,0.1736,0.1574,0.1554,0.1588,0.1542,0.157,0.1534,0.1651,0.1615,0.1836,0.1846,0.1853,0.1881,0.1906,0.1817
SS,0.0433,0.042,0.2305,0.0429,0.0421,0.0396,0.0381,0.0362,0.0366,0.0361,0.0372,0.0902,0.0415,0.0596,0.1192,0.1494,0.1637,0.1619,0.1848,0.1851,0.1913,0.193,0.1935,0.1835
PLM,0.0443,0.0487,0.0628,0.217,0.1887,0.1595,0.1587,0.1558,0.1644,0.1637,0.1704,0.1695,0.1724,0.1673,0.174,0.1676,0.1763,0.17300000000000001,0.1889,0.1895,0.1911,0.1953,0.1936,0.1837
NQO,0.0439,0.0421,0.0418,0.0361,0.0432,0.0405,0.0388,0.0378,0.0363,0.0364,0.0362,0.0691,0.1435,0.166,0.1743,0.1666,0.179,0.1683,0.1862,0.1874,0.1909,0.1914,0.1958,0.1838
SDC,0.0445,0.0449,0.0429,0.0435,0.0419,0.0393,0.0374,0.0376,0.0369,0.0355,0.0357,0.0358,0.0361,0.0366,0.0367,0.0572,0.1521,0.1663,0.1938,0.1928,0.1977,0.1919,0.1959,0.1825
MMC,0.0456,0.0569,0.053,0.0619,0.0594,0.0641,0.0596,0.0602,0.0769,0.1872,0.1483,0.1414,0.1452,0.1447,0.1467,0.1468,0.149,0.1498,0.1624,0.1683,0.1719,0.1697,0.1701,0.1694
