,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0476,0.0483,0.046,0.0452,0.0431,0.042,0.0444,0.0427,0.0427,0.0436,0.0422,0.0431,0.0455,0.0543,0.0598,0.0904,0.1163,0.1656,0.1781,0.1889,0.1874,0.1898,0.1943,0.1874
KM,0.0425,0.0409,0.0411,0.042,0.0398,0.038,0.0396,0.0394,0.0396,0.0396,0.04,0.0405,0.042,0.0507,0.0762,0.1754,0.1751,0.1763,0.1786,0.1813,0.1782,0.1819,0.1855,0.183
NFLX,0.0437,0.0414,0.0431,0.0435,0.0427,0.0387,0.0407,0.0392,0.0397,0.0389,0.0376,0.0392,0.0405,0.0427,0.0422,0.0598,0.154,0.1943,0.1992,0.1935,0.1919,0.201,0.1987,0.1833
SS,0.0434,0.0441,0.1599,0.1475,0.0441,0.0392,0.0388,0.0383,0.0391,0.0376,0.0415,0.0674,0.1274,0.1537,0.1647,0.1694,0.1791,0.1849,0.2005,0.2034,0.2121,0.2032,0.19399999999999998,0.1788
PLM,0.0439,0.0474,0.0463,0.0448,0.0436,0.0401,0.0423,0.0422,0.1004,0.2163,0.2008,0.1899,0.1908,0.1917,0.1865,0.1904,0.1952,0.1925,0.2038,0.2062,0.2071,0.2022,0.1943,0.1762
NQO,0.0435,0.040999999999999995,0.0417,0.0414,0.0417,0.0393,0.0394,0.0425,0.1536,0.1697,0.1815,0.187,0.18899999999999997,0.1898,0.1878,0.1926,0.193,0.193,0.2052,0.2074,0.2083,0.2048,0.2012,0.1822
SDC,0.0459,0.0428,0.0427,0.044000000000000004,0.0436,0.04,0.0414,0.0379,0.0401,0.0368,0.037000000000000005,0.0375,0.0386,0.0462,0.0618,0.1774,0.1921,0.1918,0.2017,0.2046,0.2065,0.2041,0.2001,0.1833
MMC,0.0456,0.0561,0.06,0.0641,0.0624,0.0578,0.0641,0.1529,0.2071,0.1704,0.1663,0.1653,0.1676,0.1697,0.1681,0.1722,0.1697,0.1748,0.1754,0.18100000000000002,0.1856,0.1918,0.1826,0.1881
