,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0462,0.0576,0.0606,0.0569,0.0546,0.0547,0.0507,0.049,0.0463,0.0476,0.062,0.0798,0.1152,0.1538,0.1622,0.1552,0.1517,0.1404,0.1469,0.1534,0.1523,0.1594,0.1561,0.1613
KM,0.0421,0.0414,0.0413,0.0424,0.0435,0.0507,0.0765,0.0785,0.11,0.1564,0.1553,0.14800000000000002,0.1436,0.1394,0.1414,0.1411,0.1411,0.1436,0.153,0.1534,0.1518,0.1547,0.1542,0.1569
NFLX,0.0419,0.0422,0.0422,0.0428,0.0405,0.0393,0.0388,0.0379,0.0388,0.0391,0.0388,0.0414,0.043,0.0522,0.0594,0.0981,0.1785,0.1981,0.2007,0.1971,0.193,0.1982,0.1983,0.16399999999999998
SS,0.0426,0.0438,0.2477,0.043,0.0422,0.0407,0.04,0.0386,0.0407,0.0419,0.0426,0.1152,0.124,0.1313,0.1292,0.1315,0.135,0.1359,0.14300000000000002,0.1499,0.1539,0.1563,0.1603,0.1621
PLM,0.0431,0.0469,0.0451,0.045,0.0427,0.0419,0.0414,0.0534,0.1435,0.2202,0.2139,0.1986,0.18600000000000003,0.1701,0.1608,0.1496,0.1523,0.1505,0.1551,0.1574,0.1582,0.1566,0.1633,0.1651
NQO,0.0435,0.0416,0.0415,0.0425,0.0425,0.0403,0.0387,0.057,0.1534,0.1494,0.1462,0.1453,0.1449,0.1469,0.1429,0.1448,0.14400000000000002,0.1479,0.1525,0.1533,0.1519,0.1556,0.1518,0.1553
SDC,0.046,0.0458,0.0439,0.044000000000000004,0.0426,0.0412,0.0392,0.0398,0.0415,0.0386,0.0388,0.0387,0.0404,0.0425,0.0493,0.0746,0.1439,0.1546,0.1578,0.1594,0.1563,0.1544,0.1548,0.1521
MMC,0.0468,0.057999999999999996,0.0577,0.0639,0.0608,0.2078,0.2144,0.1946,0.1812,0.1762,0.1763,0.1662,0.1626,0.1586,0.1514,0.1503,0.1516,0.1468,0.1454,0.1493,0.1486,0.1556,0.1485,0.1647
