,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0422,0.0591,0.0611,0.0575,0.0577,0.0527,0.0531,0.0607,0.0696,0.0871,0.0939,0.114,0.1182,0.1228,0.1216,0.127,0.1325,0.1336,0.1581,0.16,0.1615,0.1728,0.1617,0.1631
KM,0.0397,0.0526,0.0476,0.0441,0.0455,0.0425,0.04,0.0395,0.0387,0.0374,0.0388,0.0738,0.1057,0.1398,0.132,0.1314,0.1318,0.1335,0.1509,0.1527,0.1546,0.1595,0.163,0.1621
NFLX,0.0404,0.1729,0.1799,0.1821,0.1786,0.1661,0.156,0.1519,0.1507,0.1433,0.146,0.1545,0.1478,0.1533,0.1522,0.1544,0.1562,0.1509,0.1639,0.1676,0.1681,0.1716,0.1749,0.1635
SS,0.0406,0.0524,0.0459,0.0468,0.0413,0.0392,0.0368,0.0354,0.0361,0.0349,0.0348,0.1152,0.0441,0.057,0.1282,0.1414,0.1556,0.156,0.1727,0.1715,0.1745,0.1774,0.1763,0.1632
PLM,0.0421,0.0559,0.0506,0.0857,0.1923,0.1857,0.1655,0.1567,0.1567,0.1497,0.1511,0.1565,0.1531,0.154,0.1474,0.1526,0.1514,0.1617,0.1691,0.1667,0.1732,0.1689,0.1671,0.1726
NQO,0.0412,0.0495,0.0443,0.0434,0.0429,0.0414,0.039,0.038,0.0609,0.1326,0.1444,0.1528,0.1613,0.1643,0.161,0.1612,0.1623,0.1611,0.1724,0.1718,0.1736,0.1761,0.1768,0.1659
SDC,0.0414,0.0527,0.0462,0.0478,0.0428,0.0422,0.0395,0.0378,0.0385,0.0369,0.0367,0.0366,0.0363,0.0365,0.0379,0.045,0.0656,0.1065,0.1644,0.1623,0.183,0.1813,0.1823,0.1645
MMC,0.0443,0.06,0.0572,0.0587,0.0586,0.0577,0.057,0.0543,0.0645,0.2049,0.1606,0.1552,0.1574,0.1549,0.1525,0.1473,0.1528,0.1492,0.1692,0.1739,0.1754,0.1733,0.1752,0.1622
