,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0447,0.077,0.0797,0.0746,0.064,0.0494,0.0466,0.052000000000000005,0.0722,0.1142,0.1503,0.1927,0.1531,0.1438,0.1362,0.1342,0.1322,0.1336,0.1359,0.1388,0.1374,0.1454,0.1542,0.1621
KM,0.0412,0.0462,0.0418,0.0417,0.0401,0.0372,0.0357,0.0357,0.0365,0.0555,0.1312,0.1505,0.1387,0.1308,0.1272,0.1241,0.125,0.1336,0.1358,0.134,0.1347,0.138,0.1406,0.1629
NFLX,0.0424,0.0466,0.0426,0.0423,0.0421,0.0452,0.0535,0.0557,0.0853,0.1516,0.1586,0.1705,0.1805,0.16399999999999998,0.1639,0.1542,0.138,0.1406,0.1426,0.1505,0.1422,0.1431,0.1419,0.1595
SS,0.0415,0.0466,0.0428,0.0422,0.0411,0.0388,0.0364,0.0348,0.0348,0.0344,0.035,0.0411,0.0429,0.1022,0.1156,0.1147,0.1155,0.1215,0.1216,0.128,0.1286,0.1316,0.1409,0.1618
PLM,0.0425,0.0487,0.0447,0.0435,0.0404,0.0388,0.0371,0.0368,0.0389,0.0619,0.1046,0.1435,0.1521,0.1509,0.1369,0.1331,0.1324,0.1314,0.1384,0.1427,0.1402,0.1354,0.1434,0.1503
NQO,0.0415,0.0448,0.0417,0.0414,0.0405,0.0382,0.0372,0.0361,0.0385,0.0945,0.13,0.1271,0.1236,0.1279,0.1211,0.1271,0.1238,0.1247,0.1303,0.1324,0.1262,0.1339,0.14,0.1544
SDC,0.0426,0.0486,0.0437,0.0429,0.0417,0.0387,0.0375,0.0368,0.0366,0.0357,0.035,0.0351,0.035,0.0361,0.0367,0.0401,0.0443,0.0605,0.1353,0.1459,0.1372,0.1366,0.1471,0.1578
MMC,0.0439,0.0626,0.0622,0.0715,0.1662,0.1824,0.1796,0.1674,0.1648,0.1614,0.1587,0.1615,0.1557,0.1553,0.1514,0.1481,0.142,0.1385,0.145,0.1479,0.1523,0.1592,0.1617,0.1675
