,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0436,0.0564,0.049,0.047,0.0435,0.0422,0.0429,0.0422,0.0425,0.0442,0.0432,0.0448,0.046,0.0473,0.0443,0.0481,0.0532,0.0736,0.0966,0.146,0.1631,0.1755,0.1808,0.1868
KM,0.0401,0.0451,0.0413,0.0418,0.0393,0.0371,0.0368,0.0376,0.0371,0.0387,0.0624,0.1524,0.1571,0.16899999999999998,0.1642,0.1684,0.1616,0.1631,0.1722,0.1694,0.1718,0.1753,0.1728,0.182
NFLX,0.0399,0.0451,0.0413,0.0404,0.0386,0.0354,0.0352,0.0348,0.0356,0.035,0.0353,0.0367,0.0365,0.040999999999999995,0.055,0.0901,0.1426,0.1854,0.1814,0.1882,0.1829,0.1881,0.1859,0.1876
SS,0.0402,0.0469,0.0419,0.0412,0.0402,0.0373,0.0362,0.036000000000000004,0.0371,0.0366,0.0359,0.044000000000000004,0.0498,0.1183,0.1334,0.1416,0.1537,0.1549,0.1726,0.1721,0.1733,0.1818,0.1788,0.1809
PLM,0.0414,0.0499,0.0441,0.0424,0.0406,0.0452,0.2045,0.2071,0.1939,0.1778,0.1742,0.1741,0.1735,0.1702,0.1653,0.1636,0.1683,0.1708,0.1757,0.1778,0.1752,0.1796,0.1797,0.1773
NQO,0.0413,0.0457,0.0412,0.0401,0.0393,0.0381,0.0343,0.0358,0.0381,0.0991,0.14300000000000002,0.1561,0.1581,0.1632,0.161,0.1612,0.1648,0.1626,0.1804,0.1791,0.1801,0.1812,0.1778,0.1723
SDC,0.0433,0.0486,0.0429,0.0422,0.040999999999999995,0.0386,0.0362,0.0367,0.037000000000000005,0.0358,0.0365,0.0369,0.0372,0.0369,0.0361,0.0411,0.0436,0.0488,0.0796,0.1568,0.1744,0.1781,0.1717,0.1744
MMC,0.0425,0.0485,0.0522,0.061,0.0559,0.0561,0.0521,0.0544,0.1746,0.1827,0.1767,0.1759,0.1778,0.1798,0.1762,0.1728,0.1736,0.1718,0.1747,0.1786,0.1787,0.1786,0.1746,0.1898
