,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0436,0.0561,0.0483,0.0464,0.0434,0.0434,0.0464,0.0576,0.0691,0.0908,0.113,0.1402,0.1491,0.1548,0.1528,0.1558,0.1557,0.158,0.1563,0.1612,0.1694,0.1718,0.1791,0.2036
KM,0.0396,0.0459,0.0411,0.0411,0.0392,0.0367,0.0356,0.0367,0.0362,0.0363,0.0354,0.036000000000000004,0.0357,0.0369,0.0352,0.0372,0.0512,0.1067,0.1574,0.1819,0.1814,0.182,0.1867,0.1904
NFLX,0.0396,0.0454,0.042,0.0406,0.0395,0.0365,0.036000000000000004,0.0375,0.044000000000000004,0.0989,0.146,0.1568,0.1568,0.1767,0.1839,0.1645,0.1677,0.1765,0.1727,0.1822,0.1808,0.1859,0.1894,0.1852
SS,0.0399,0.0466,0.0419,0.0423,0.040999999999999995,0.0377,0.0378,0.0366,0.038,0.0467,0.0742,0.1291,0.1327,0.1455,0.1385,0.145,0.1479,0.1494,0.1656,0.1685,0.1725,0.1841,0.1885,0.2006
PLM,0.0405,0.0492,0.0444,0.0418,0.0408,0.0544,0.0391,0.0434,0.0853,0.1938,0.1822,0.2806,0.1765,0.1796,0.1726,0.1718,0.1782,0.1719,0.1912,0.1598,0.1953,0.15,0.1937,0.1545
NQO,0.0408,0.0443,0.0413,0.04,0.0398,0.0374,0.0354,0.0365,0.0359,0.0381,0.0593,0.1163,0.1484,0.1756,0.1758,0.1705,0.1815,0.1735,0.1835,0.1847,0.1815,0.1886,0.1878,0.1962
SDC,0.0433,0.0479,0.0442,0.0422,0.0417,0.038,0.0382,0.0369,0.0388,0.0367,0.036000000000000004,0.0376,0.0372,0.0404,0.0435,0.0512,0.0589,0.0886,0.1649,0.1801,0.1914,0.1891,0.1831,0.1911
MMC,0.0437,0.0558,0.0562,0.0571,0.0553,0.0524,0.062,0.2154,0.2186,0.1939,0.1828,0.1813,0.1779,0.1741,0.1752,0.1781,0.1776,0.1844,0.1894,0.1891,0.1969,0.19699999999999998,0.1951,0.1853
