,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.039,0.0776,0.0735,0.0714,0.068,0.0631,0.0686,0.0633,0.0655,0.0574,0.0577,0.0517,0.0524,0.0503,0.0523,0.0482,0.0477,0.0458,0.0467,0.0528,0.0676,0.0951,0.1142,0.1561
KM,0.044000000000000004,0.0472,0.04,0.0394,0.0379,0.0372,0.0394,0.0378,0.0389,0.0378,0.0412,0.0865,0.0886,0.1206,0.138,0.139,0.1401,0.1417,0.142,0.1418,0.1402,0.1479,0.1508,0.1549
NFLX,0.0406,0.0574,0.0768,0.11,0.1488,0.1546,0.1505,0.1414,0.1427,0.1391,0.1384,0.1437,0.1466,0.1414,0.1437,0.1403,0.141,0.1429,0.1436,0.1409,0.1372,0.1433,0.1427,0.1519
SS,0.0391,0.0477,0.0405,0.0402,0.0373,0.036000000000000004,0.0358,0.0363,0.038,0.0367,0.0413,0.1029,0.1124,0.1152,0.1241,0.134,0.1397,0.1398,0.1451,0.1394,0.1321,0.1402,0.1442,0.1479
PLM,0.0409,0.0525,0.0436,0.042,0.039,0.0369,0.0372,0.037000000000000005,0.0383,0.0368,0.0389,0.0471,0.0936,0.1596,0.1553,0.14400000000000002,0.1492,0.1455,0.1422,0.1372,0.1394,0.14300000000000002,0.1451,0.1517
NQO,0.0391,0.0456,0.0407,0.0395,0.0388,0.0372,0.0356,0.0363,0.0373,0.1493,0.1509,0.1541,0.1548,0.1491,0.1424,0.1413,0.1447,0.1393,0.1407,0.1405,0.1398,0.141,0.1441,0.1492
SDC,0.0421,0.0512,0.0426,0.0422,0.0396,0.0384,0.037000000000000005,0.0381,0.0371,0.0363,0.0364,0.0378,0.0371,0.0379,0.0414,0.0436,0.049,0.068,0.1285,0.1446,0.1479,0.1421,0.1487,0.1524
MMC,0.0438,0.0545,0.055,0.0522,0.0562,0.0553,0.0581,0.10800000000000001,0.1896,0.1756,0.1558,0.1575,0.159,0.1608,0.1597,0.1595,0.1597,0.1583,0.14800000000000002,0.1472,0.1486,0.152,0.1532,0.1553
