,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0399,0.0772,0.0747,0.0747,0.0715,0.0646,0.0709,0.0679,0.0643,0.0595,0.0579,0.0533,0.0541,0.0773,0.1062,0.1307,0.1474,0.16,0.1632,0.1686,0.1771,0.1757,0.1803,0.1827
KM,0.0432,0.0459,0.0397,0.0418,0.0376,0.038,0.0387,0.0398,0.0388,0.0369,0.0415,0.0755,0.1236,0.1499,0.1624,0.1636,0.1705,0.1657,0.1654,0.161,0.1664,0.1696,0.172,0.1799
NFLX,0.0384,0.0471,0.0397,0.0389,0.0368,0.037000000000000005,0.0365,0.0383,0.047,0.0802,0.1365,0.1684,0.1866,0.1837,0.1781,0.1738,0.1727,0.1683,0.1681,0.1681,0.1702,0.1734,0.1792,0.1809
SS,0.0389,0.0494,0.0429,0.0407,0.0382,0.0369,0.0365,0.0382,0.042,0.0961,0.1337,0.1518,0.155,0.1581,0.1583,0.1639,0.1632,0.1705,0.1694,0.165,0.1682,0.1713,0.1736,0.1809
PLM,0.0395,0.0546,0.0449,0.0414,0.0394,0.0375,0.0372,0.0386,0.0389,0.0388,0.0704,0.2178,0.1925,0.1841,0.1715,0.1684,0.1644,0.1669,0.1629,0.1653,0.1648,0.174,0.1737,0.1762
NQO,0.0399,0.0472,0.0411,0.0411,0.0386,0.0375,0.0369,0.0384,0.0381,0.0499,0.1613,0.1761,0.1543,0.17300000000000001,0.1618,0.1667,0.1664,0.1652,0.1668,0.1663,0.1719,0.1706,0.17300000000000001,0.1765
SDC,0.0412,0.0516,0.0415,0.0422,0.0398,0.0393,0.0383,0.0401,0.0381,0.0368,0.0366,0.0393,0.0445,0.0653,0.0814,0.1084,0.1342,0.1715,0.1643,0.1717,0.1642,0.1687,0.1749,0.1796
MMC,0.0455,0.0598,0.0506,0.0497,0.047,0.0443,0.0471,0.1592,0.1922,0.1858,0.1824,0.1833,0.1847,0.1819,0.1833,0.18100000000000002,0.1838,0.183,0.1763,0.1711,0.1727,0.1722,0.1764,0.1751
