,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0414,0.0604,0.0527,0.0517,0.053,0.0735,0.0847,0.1158,0.1382,0.1592,0.1643,0.1664,0.1706,0.179,0.1749,0.1864,0.1893,0.1942,0.1972,0.2087,0.2082,0.215,0.2089,0.2276
KM,0.0395,0.0479,0.0439,0.0426,0.0404,0.0383,0.0373,0.0383,0.0404,0.0392,0.0389,0.0374,0.0388,0.0422,0.0582,0.1074,0.1474,0.1929,0.2088,0.2099,0.2095,0.2113,0.2134,0.2152
NFLX,0.0397,0.0452,0.0445,0.0423,0.0409,0.038,0.0396,0.043,0.0515,0.055,0.0577,0.079,0.0947,0.0908,0.1546,0.1831,0.1818,0.1937,0.2039,0.2052,0.2048,0.2193,0.2161,0.2178
SS,0.0403,0.0487,0.0447,0.2635,0.0409,0.038,0.0382,0.0372,0.0395,0.0425,0.049,0.1389,0.1589,0.1633,0.1607,0.1742,0.1732,0.1842,0.1967,0.1977,0.1996,0.2011,0.2106,0.217
PLM,0.0407,0.0525,0.0478,0.0435,0.0425,0.0419,0.0596,0.1576,0.2012,0.2084,0.3859,0.0982,0.1984,0.1962,0.1798,0.1875,0.1905,0.1862,0.1997,0.2,0.2013,0.1988,0.21100000000000002,0.20800000000000002
NQO,0.1522,0.0456,0.0432,0.0414,0.0415,0.0401,0.037000000000000005,0.0374,0.0394,0.0371,0.0377,0.04,0.0448,0.135,0.1574,0.1938,0.1937,0.1984,0.2063,0.2088,0.2074,0.2102,0.2096,0.2078
SDC,0.0418,0.05,0.0454,0.0436,0.0429,0.04,0.0394,0.0381,0.0425,0.0385,0.0387,0.0395,0.0402,0.0396,0.0445,0.0572,0.0701,0.0962,0.1632,0.19899999999999998,0.2074,0.21100000000000002,0.2073,0.2114
MMC,0.0414,0.0618,0.0607,0.0639,0.0623,0.0615,0.0699,0.1909,0.2071,0.1831,0.1723,0.1786,0.1774,0.1846,0.1825,0.188,0.1896,0.1934,0.2009,0.2071,0.2127,0.2151,0.20199999999999999,0.2078
