,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0415,0.0593,0.0616,0.0715,0.0766,0.0884,0.1172,0.147,0.1545,0.1493,0.1511,0.1463,0.1453,0.1472,0.1522,0.1483,0.1492,0.1495,0.1513,0.1586,0.1705,0.1678,0.1614,0.1578
KM,0.0458,0.05,0.0427,0.0422,0.0411,0.0403,0.0398,0.0418,0.0417,0.0489,0.0826,0.1351,0.1459,0.1526,0.1513,0.1546,0.1546,0.1532,0.1551,0.154,0.1558,0.1642,0.1576,0.1637
NFLX,0.0403,0.0469,0.043,0.0564,0.0946,0.1444,0.2088,0.2118,0.2089,0.1975,0.1823,0.1711,0.1701,0.1655,0.1691,0.1678,0.1686,0.1667,0.1736,0.1752,0.18,0.1834,0.1787,0.1649
SS,0.0406,0.0487,0.0419,0.0411,0.0385,0.0362,0.0367,0.0373,0.0383,0.0371,0.0376,0.0399,0.0465,0.073,0.1227,0.1337,0.1448,0.153,0.1655,0.1674,0.172,0.1767,0.1727,0.159
PLM,0.042,0.1096,0.2208,0.2045,0.1696,0.1539,0.1611,0.1611,0.1689,0.1665,0.1735,0.1708,0.1702,0.1758,0.1811,0.1678,0.1715,0.1689,0.1753,0.1762,0.1802,0.1825,0.17800000000000002,0.1586
NQO,0.0403,0.0476,0.0421,0.0412,0.0394,0.0367,0.0382,0.0371,0.0387,0.0369,0.0381,0.0386,0.0992,0.1449,0.1595,0.1663,0.1669,0.165,0.1749,0.1722,0.1759,0.18100000000000002,0.1717,0.1603
SDC,0.042,0.0527,0.0443,0.0445,0.0406,0.0385,0.0404,0.0395,0.0404,0.0374,0.0386,0.0382,0.0395,0.0375,0.0444,0.0626,0.1022,0.1474,0.1571,0.1602,0.1758,0.1831,0.1767,0.1622
MMC,0.0455,0.0626,0.055,0.0548,0.0519,0.0494,0.0659,0.1155,0.2085,0.1723,0.1612,0.1625,0.1634,0.1597,0.1618,0.159,0.162,0.1595,0.1647,0.1703,0.1707,0.1756,0.1701,0.1577
