,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0466,0.0509,0.0492,0.0481,0.0443,0.0428,0.0429,0.0441,0.0443,0.0445,0.0441,0.0441,0.0468,0.0518,0.0546,0.0677,0.084,0.1088,0.1369,0.166,0.1726,0.1732,0.1781,0.2115
KM,0.042,0.0431,0.0429,0.0429,0.0424,0.04,0.0405,0.0429,0.0434,0.0445,0.045,0.0513,0.0503,0.0654,0.1295,0.1674,0.1665,0.1691,0.1975,0.2035,0.2154,0.2206,0.2164,0.2112
NFLX,0.043,0.0429,0.0451,0.0442,0.0442,0.0414,0.0441,0.0422,0.0442,0.0438,0.0426,0.0527,0.0514,0.0608,0.0705,0.1468,0.1862,0.1907,0.1947,0.1892,0.1991,0.2142,0.2285,0.2191
SS,0.0424,0.0431,0.0446,0.0429,0.0427,0.0391,0.0398,0.0382,0.0401,0.0401,0.0394,0.0459,0.0522,0.1468,0.1549,0.1718,0.1725,0.19899999999999998,0.2237,0.2322,0.2261,0.2399,0.2401,0.2117
PLM,0.0434,0.0462,0.046,0.044000000000000004,0.0435,0.0407,0.0448,0.0642,0.2032,0.1972,0.1846,0.2127,0.2151,0.2084,0.2017,0.2081,0.2143,0.2153,0.2298,0.237,0.2347,0.2366,0.2374,0.2162
NQO,0.0433,0.0417,0.0425,0.0414,0.042,0.0389,0.0378,0.0393,0.0612,0.1712,0.1761,0.2065,0.1949,0.2027,0.2031,0.2093,0.2122,0.2116,0.2264,0.2316,0.2331,0.2334,0.2259,0.2192
SDC,0.0459,0.0453,0.0442,0.0437,0.0431,0.0412,0.0401,0.0384,0.0412,0.0398,0.0383,0.0394,0.0393,0.0414,0.0497,0.0742,0.18100000000000002,0.1818,0.2184,0.2279,0.2318,0.2331,0.2322,0.2163
MMC,0.0458,0.0554,0.0575,0.0615,0.0589,0.0577,0.0592,0.0884,0.1929,0.1667,0.1585,0.1581,0.1596,0.1584,0.1606,0.1634,0.17,0.1796,0.18600000000000003,0.2002,0.2067,0.2069,0.1996,0.1971
