,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0456,0.0571,0.0641,0.5283,0.0599,0.057,0.0493,0.0439,0.0418,0.043,0.0597,0.08199999999999999,0.0855,0.1384,0.1515,0.1478,0.1453,0.1447,0.1526,0.1602,0.16399999999999998,0.1662,0.1766,0.1909
KM,0.0435,0.0394,0.044000000000000004,0.042,0.0409,0.0375,0.0359,0.0366,0.0353,0.0355,0.0358,0.0381,0.0364,0.0389,0.048,0.0831,0.1372,0.1666,0.1785,0.1873,0.1822,0.1854,0.1936,0.1881
NFLX,0.0431,0.0411,0.0415,0.0422,0.0415,0.0379,0.0373,0.0366,0.0362,0.0358,0.0354,0.0369,0.0361,0.0388,0.0415,0.05,0.0523,0.0721,0.1052,0.1614,0.2041,0.2069,0.2034,0.18
SS,0.0429,0.0415,0.0425,0.0418,0.0419,0.0388,0.0396,0.0432,0.0874,0.1153,0.1303,0.1355,0.141,0.1488,0.1438,0.1632,0.1563,0.1533,0.1687,0.1702,0.1705,0.1753,0.182,0.1827
PLM,0.043,0.0436,0.0447,0.0439,0.0432,0.0397,0.0418,0.0401,0.0419,0.0605,0.1421,0.1695,0.1888,0.1701,0.1703,0.1656,0.1634,0.1688,0.1881,0.1714,0.1751,0.1818,0.1919,0.1825
NQO,0.0425,0.0437,0.0456,0.0438,0.0467,0.0399,0.0391,0.0373,0.0461,0.1306,0.1662,0.1683,0.1673,0.1695,0.1639,0.1688,0.1693,0.1635,0.1808,0.1805,0.179,0.1827,0.1818,0.1851
SDC,0.062,0.0453,0.0435,0.0444,0.0436,0.0396,0.04,0.0371,0.0367,0.0364,0.0362,0.0358,0.0354,0.0381,0.0558,0.1142,0.1755,0.1818,0.182,0.1813,0.1767,0.1765,0.1806,0.1845
MMC,0.0454,0.0581,0.0543,0.0534,0.0539,0.0513,0.068,0.1882,0.1967,0.188,0.1715,0.1704,0.1671,0.1822,0.1733,0.1722,0.1732,0.1725,0.1817,0.1837,0.18100000000000002,0.1851,0.18600000000000003,0.2055
