,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0467,0.0638,0.0693,0.0796,0.0922,0.1032,0.134,0.1588,0.1867,0.1902,0.18899999999999997,0.1826,0.1802,0.172,0.1686,0.1656,0.16899999999999998,0.1727,0.1728,0.1713,0.1725,0.1698,0.1674,0.1668
KM,0.0432,0.0386,0.0364,0.0379,0.0368,0.0366,0.0366,0.0382,0.0375,0.0379,0.0385,0.1141,0.1601,0.1693,0.163,0.161,0.1581,0.1624,0.1576,0.1613,0.1626,0.1653,0.1611,0.1668
NFLX,0.040999999999999995,0.0397,0.0385,0.0401,0.04,0.0406,0.0521,0.0589,0.0665,0.1625,0.1932,0.1865,0.1855,0.2031,0.1949,0.1913,0.1976,0.1919,0.1836,0.1745,0.1753,0.1793,0.1746,0.1623
SS,0.0423,0.0401,0.0393,0.0385,0.0381,0.0355,0.0373,0.0348,0.0364,0.0354,0.0368,0.0832,0.0402,0.0569,0.1353,0.1319,0.1375,0.1414,0.1472,0.152,0.1573,0.1604,0.1621,0.1621
PLM,0.0423,0.0429,0.0412,0.0395,0.039,0.0377,0.0389,0.0387,0.0395,0.0402,0.1075,0.1598,0.2047,0.2084,0.2046,0.1989,0.1863,0.1891,0.1806,0.17800000000000002,0.1764,0.17300000000000001,0.1705,0.1688
NQO,0.043,0.0377,0.0382,0.0399,0.0388,0.039,0.04,0.0402,0.0775,0.19399999999999998,0.1869,0.17600000000000002,0.1794,0.1743,0.1697,0.1665,0.1681,0.1652,0.1605,0.16899999999999998,0.16699999999999998,0.165,0.1665,0.1683
SDC,0.0461,0.0422,0.0403,0.0417,0.0401,0.0393,0.039,0.0399,0.038,0.0368,0.0366,0.0368,0.038,0.0414,0.0681,0.1326,0.1866,0.1844,0.1717,0.1661,0.1618,0.1642,0.1661,0.1673
MMC,0.0479,0.0559,0.0559,0.0706,0.2272,0.1892,0.1823,0.1769,0.1734,0.1716,0.1678,0.1721,0.1755,0.1733,0.1724,0.171,0.1722,0.1778,0.1669,0.1698,0.1749,0.1792,0.1747,0.1679
