,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0446,0.0442,0.0439,0.0433,0.0408,0.0409,0.044000000000000004,0.05,0.0693,0.0929,0.1144,0.1246,0.1259,0.1302,0.1261,0.1297,0.13,0.1358,0.1332,0.1379,0.1378,0.1425,0.1482,0.1453
KM,0.0434,0.0389,0.0406,0.0386,0.0393,0.0391,0.0432,0.0424,0.044000000000000004,0.0422,0.0474,0.0787,0.1027,0.1313,0.1382,0.1415,0.1454,0.149,0.1424,0.1525,0.1418,0.1501,0.1456,0.1488
NFLX,0.0424,0.0615,0.069,0.1087,0.1583,0.1609,0.1729,0.1602,0.1588,0.1477,0.1488,0.1466,0.1462,0.1473,0.1448,0.1427,0.1446,0.1538,0.1461,0.1493,0.142,0.1472,0.1454,0.1461
SS,0.0423,0.039,0.0396,0.0398,0.0401,0.0385,0.0441,0.0405,0.0449,0.0419,0.040999999999999995,0.0455,0.0907,0.1202,0.1197,0.1263,0.1345,0.1427,0.1473,0.1481,0.1457,0.1473,0.1496,0.1454
PLM,0.0442,0.0424,0.0418,0.0433,0.0518,0.1245,0.19,0.1689,0.1654,0.1539,0.1538,0.1569,0.1553,0.153,0.1446,0.1524,0.1442,0.1541,0.1506,0.156,0.1508,0.1548,0.1548,0.1487
NQO,0.0426,0.0392,0.0398,0.0397,0.04,0.0396,0.0418,0.0412,0.0439,0.0424,0.1415,0.1472,0.1501,0.1466,0.1417,0.1417,0.1481,0.1503,0.1458,0.1498,0.152,0.1516,0.1511,0.1433
SDC,0.045,0.0445,0.0438,0.0432,0.0426,0.0422,0.0441,0.0411,0.0443,0.0407,0.0412,0.0396,0.0406,0.0414,0.0434,0.0495,0.067,0.109,0.1403,0.1444,0.1449,0.1513,0.1464,0.1451
MMC,0.0517,0.0568,0.0566,0.055999999999999994,0.057,0.0597,0.0727,0.0642,0.0666,0.11199999999999999,0.1586,0.1657,0.1618,0.1627,0.1636,0.1596,0.1629,0.1572,0.1504,0.1569,0.1511,0.1542,0.1539,0.1526
