,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0445,0.0809,0.076,0.0664,0.0608,0.0598,0.0613,0.0662,0.0779,0.0876,0.1047,0.1278,0.1358,0.1434,0.1437,0.1412,0.1414,0.1402,0.1455,0.1495,0.1499,0.1502,0.1572,0.1642
KM,0.0423,0.048,0.046,0.0464,0.0445,0.0463,0.0462,0.0649,0.0908,0.1053,0.1351,0.1424,0.1418,0.14,0.1391,0.1364,0.1374,0.1336,0.1429,0.1447,0.1437,0.1481,0.1507,0.1548
NFLX,0.0404,0.049,0.0529,0.0536,0.0546,0.0545,0.0552,0.0545,0.0567,0.0576,0.0608,0.0785,0.073,0.1549,0.1742,0.1708,0.1642,0.1662,0.1674,0.1589,0.156,0.154,0.1545,0.1523
SS,0.0414,0.0433,0.0442,0.0439,0.0421,0.0399,0.0387,0.0413,0.0401,0.0408,0.0398,0.0422,0.0454,0.0785,0.1128,0.1249,0.1286,0.134,0.1371,0.1422,0.14300000000000002,0.146,0.1422,0.1473
PLM,0.0413,0.0551,0.0582,0.0566,0.0627,0.0731,0.1428,0.172,0.175,0.1673,0.1576,0.1536,0.1463,0.1392,0.1383,0.1381,0.1413,0.1391,0.145,0.1453,0.1422,0.1476,0.1472,0.149
NQO,0.0412,0.0433,0.0423,0.0426,0.0417,0.0408,0.0378,0.0402,0.0411,0.0434,0.0466,0.0656,0.1452,0.1582,0.145,0.1414,0.1414,0.1432,0.145,0.1487,0.1452,0.1487,0.1413,0.1461
SDC,0.042,0.0478,0.0459,0.0439,0.0434,0.0415,0.0387,0.0404,0.0398,0.0402,0.0383,0.040999999999999995,0.0386,0.0426,0.04,0.0411,0.0415,0.0484,0.0485,0.0767,0.1872,0.1512,0.1463,0.1471
MMC,0.0437,0.0562,0.0539,0.0514,0.0509,0.0473,0.0472,0.0477,0.0486,0.0488,0.0521,0.0611,0.0645,0.0828,0.1428,0.1835,0.1813,0.1747,0.1725,0.1692,0.1678,0.1648,0.1599,0.1501
