,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0415,0.0495,0.0502,0.0489,0.0486,0.0441,0.0473,0.0475,0.0468,0.0434,0.0453,0.0465,0.0481,0.0465,0.0492,0.0525,0.0587,0.0659,0.073,0.0924,0.1074,0.121,0.1289,0.1595
KM,0.0432,0.0462,0.046,0.0554,0.0611,0.078,0.0864,0.0955,0.0956,0.1031,0.0971,0.1208,0.1088,0.1124,0.1003,0.1149,0.11,0.1152,0.1089,0.1117,0.1116,0.1199,0.1207,0.1337
NFLX,0.04,0.0408,0.0381,0.0382,0.0384,0.0371,0.0359,0.0368,0.0372,0.0359,0.0378,0.0375,0.038,0.0409,0.0539,0.0668,0.077,0.0849,0.0918,0.0945,0.0973,0.1092,0.1097,0.1275
SS,0.0405,0.0424,0.0418,0.0411,0.0401,0.0365,0.0369,0.0372,0.0374,0.0367,0.0369,0.0389,0.0387,0.0542,0.0844,0.0956,0.0965,0.1,0.1043,0.107,0.1083,0.1147,0.1139,0.1229
PLM,0.0425,0.0468,0.0449,0.0423,0.0427,0.0408,0.0494,0.0704,0.0886,0.0959,0.1086,0.1182,0.1208,0.1273,0.1261,0.1235,0.1258,0.1252,0.126,0.1358,0.1339,0.1328,0.1264,0.1392
NQO,0.0401,0.0411,0.0406,0.0412,0.0403,0.0379,0.0387,0.0382,0.0388,0.0379,0.0378,0.0394,0.0822,0.0392,0.0932,0.11599999999999999,0.1264,0.1198,0.1215,0.1316,0.1264,0.1339,0.1297,0.138
SDC,0.0399,0.0461,0.0412,0.0432,0.0408,0.0394,0.0397,0.04,0.0395,0.0381,0.0386,0.0399,0.044000000000000004,0.0392,0.0398,0.0396,0.0423,0.0718,0.1129,0.1318,0.1416,0.1371,0.1296,0.1377
MMC,0.0458,0.0503,0.0444,0.0443,0.0451,0.0412,0.046,0.0633,0.1187,0.1239,0.1336,0.1379,0.1221,0.1312,0.1352,0.1376,0.1358,0.1374,0.132,0.1332,0.1354,0.1367,0.1384,0.1481
