,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0413,0.0691,0.0685,0.066,0.0628,0.0569,0.0562,0.0594,0.0612,0.0864,0.1066,0.1529,0.1589,0.1718,0.1671,0.161,0.1615,0.1584,0.1542,0.1571,0.1657,0.1706,0.1779,0.1802
KM,0.0439,0.0427,0.0392,0.0396,0.0389,0.038,0.0412,0.0392,0.0406,0.0379,0.0439,0.1555,0.15,0.1535,0.1582,0.1555,0.1604,0.1622,0.1538,0.1473,0.1486,0.1619,0.16,0.174
NFLX,0.0402,0.042,0.0399,0.0409,0.0393,0.0389,0.0418,0.0531,0.0591,0.0804,0.1556,0.172,0.1894,0.1817,0.1953,0.1741,0.1825,0.1629,0.1619,0.1499,0.1522,0.1599,0.1572,0.168
SS,0.0643,0.0429,0.0416,0.0417,0.0403,0.0391,0.0443,0.0381,0.0405,0.0418,0.0604,0.0397,0.0545,0.0407,0.09699999999999999,0.1553,0.151,0.1701,0.1471,0.1529,0.1505,0.1514,0.1478,0.1655
PLM,0.0417,0.0487,0.0449,0.0443,0.0427,0.0455,0.059000000000000004,0.1801,0.1823,0.1841,0.1822,0.17300000000000001,0.1645,0.1627,0.1618,0.1554,0.1571,0.1558,0.1477,0.1495,0.1547,0.1544,0.1541,0.1732
NQO,0.0405,0.0415,0.0411,0.0444,0.0395,0.0385,0.0408,0.0889,0.1888,0.1672,0.1594,0.1521,0.1548,0.1426,0.1498,0.1451,0.1472,0.1435,0.1402,0.1485,0.1549,0.1586,0.1511,0.163
SDC,0.0421,0.0451,0.0416,0.0532,0.0408,0.0391,0.0397,0.0394,0.039,0.0385,0.0379,0.0388,0.039,0.0392,0.0421,0.0459,0.1169,0.135,0.1552,0.1583,0.1557,0.16,0.1536,0.1604
MMC,0.0496,0.064,0.061,0.0615,0.0645,0.1899,0.1764,0.1626,0.163,0.1607,0.1655,0.1662,0.1659,0.1633,0.1644,0.163,0.1559,0.1573,0.157,0.1536,0.1609,0.1604,0.1591,0.171
