,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.043,0.0689,0.0662,0.0513,0.0448,0.0425,0.0489,0.0545,0.0551,0.0508,0.0545,0.0584,0.0584,0.0593,0.0628,0.0773,0.0873,0.1001,0.1102,0.1299,0.1435,0.1636,0.1618,0.1746
KM,0.0412,0.0422,0.0402,0.0377,0.0376,0.0408,0.0491,0.0569,0.0745,0.0997,0.1312,0.1638,0.1627,0.1646,0.1685,0.16699999999999998,0.1693,0.1656,0.1655,0.1671,0.1649,0.1653,0.1692,0.1736
NFLX,0.0392,0.0405,0.0394,0.0384,0.0381,0.0442,0.0603,0.0652,0.066,0.061,0.0602,0.0597,0.0563,0.0572,0.0573,0.0558,0.0557,0.0578,0.0619,0.0768,0.1076,0.1731,0.1891,0.1731
SS,0.0408,0.0426,0.0408,0.0404,0.038,0.0378,0.0419,0.042,0.0443,0.0425,0.0404,0.0399,0.0427,0.0589,0.1381,0.1606,0.1741,0.1762,0.1741,0.1712,0.1731,0.1721,0.17,0.1761
PLM,0.0419,0.0478,0.0423,0.0414,0.0388,0.0398,0.0453,0.0475,0.0517,0.0507,0.0508,0.055999999999999994,0.0667,0.1487,0.1804,0.183,0.1813,0.1889,0.1795,0.1818,0.1783,0.1784,0.1689,0.1739
NQO,0.0411,0.0398,0.0387,0.0377,0.0373,0.0384,0.0423,0.0421,0.0445,0.0424,0.0405,0.0413,0.0416,0.0438,0.0678,0.1141,0.175,0.1804,0.1761,0.1769,0.1764,0.1744,0.1765,0.1734
SDC,0.0411,0.0483,0.0425,0.0409,0.0395,0.0404,0.0424,0.0432,0.0455,0.0404,0.0435,0.0418,0.0416,0.0422,0.0415,0.0409,0.0426,0.0446,0.0874,0.1684,0.1707,0.1722,0.1747,0.1724
MMC,0.0434,0.0561,0.0541,0.0514,0.0496,0.0468,0.0493,0.0513,0.0559,0.0513,0.0526,0.0546,0.0501,0.0543,0.0658,0.1107,0.1773,0.1908,0.1967,0.1934,0.185,0.1784,0.1765,0.1743
