,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.0399,0.0531,0.0488,0.0476,0.0478,0.0457,0.0452,0.0446,0.0455,0.0449,0.0485,0.0477,0.0484,0.0457,0.0464,0.0486,0.0506,0.0585,0.0653,0.0736,0.08900000000000001,0.1068,0.1267,0.1639
KM,0.0434,0.0484,0.0511,0.0635,0.0751,0.0833,0.0968,0.1051,0.1094,0.1195,0.1232,0.1405,0.1247,0.1269,0.1262,0.1269,0.1251,0.1301,0.1278,0.1301,0.1325,0.1345,0.1362,0.1435
NFLX,0.0407,0.0405,0.0367,0.0386,0.0364,0.0361,0.0354,0.0359,0.0373,0.0357,0.0372,0.0388,0.0415,0.0598,0.085,0.0965,0.1006,0.1146,0.1165,0.1181,0.1213,0.1289,0.1314,0.1435
SS,0.0395,0.0424,0.0387,0.0395,0.0369,0.0362,0.0355,0.0368,0.0371,0.0361,0.0371,0.0389,0.0384,0.066,0.1009,0.1095,0.1158,0.1175,0.1199,0.1227,0.11800000000000001,0.1248,0.1284,0.1406
PLM,0.0415,0.0481,0.0407,0.0411,0.0388,0.0392,0.0457,0.0675,0.0917,0.1038,0.115,0.1302,0.1327,0.1381,0.1362,0.1343,0.1363,0.136,0.1311,0.1287,0.1322,0.1316,0.1375,0.1458
NQO,0.04,0.0401,0.0386,0.0404,0.0376,0.037000000000000005,0.0362,0.0377,0.0378,0.0369,0.0364,0.0375,0.038,0.06,0.1122,0.1249,0.1261,0.1248,0.1256,0.1233,0.1261,0.1302,0.1311,0.1562
SDC,0.0418,0.0445,0.0405,0.0429,0.0397,0.0397,0.0378,0.039,0.0441,0.0376,0.0366,0.0379,0.0379,0.0388,0.0389,0.0388,0.0428,0.0536,0.0912,0.1303,0.1318,0.1363,0.1346,0.14300000000000002
MMC,0.0438,0.0511,0.0452,0.0489,0.045,0.0439,0.0447,0.0835,0.1623,0.1626,0.1491,0.1579,0.1485,0.1568,0.1531,0.1565,0.1556,0.151,0.1508,0.1442,0.1434,0.1422,0.1468,0.1427
