,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
TET,0.043,0.0701,0.0851,0.098,0.1183,0.1397,0.1662,0.1688,0.1665,0.1592,0.1578,0.1588,0.1706,0.157,0.1591,0.1661,0.1648,0.1678,0.1577,0.1579,0.1553,0.1573,0.1573,0.158
KM,0.042,0.0385,0.0382,0.0364,0.0356,0.038,0.0555,0.09300000000000001,0.1311,0.1397,0.1451,0.1459,0.1456,0.1469,0.1443,0.1515,0.1504,0.1473,0.1483,0.1471,0.1495,0.1475,0.15,0.1569
NFLX,0.0392,0.0572,0.0668,0.05,0.0448,0.0434,0.0534,0.0456,0.0457,0.0422,0.0437,0.0467,0.0551,0.0747,0.0993,0.1193,0.1506,0.1626,0.1757,0.1704,0.1706,0.168,0.1636,0.1539
SS,0.0395,0.0387,0.0371,0.0369,0.0343,0.0349,0.0384,0.0391,0.0388,0.0383,0.037000000000000005,0.0379,0.0383,0.0508,0.134,0.14,0.1466,0.1469,0.1523,0.1505,0.1563,0.1516,0.1545,0.1478
PLM,0.0412,0.0437,0.040999999999999995,0.0434,0.0422,0.0425,0.0475,0.0592,0.1048,0.1727,0.1949,0.191,0.1879,0.1825,0.1688,0.1684,0.16699999999999998,0.1625,0.1615,0.159,0.1548,0.1557,0.1553,0.14800000000000002
NQO,0.0392,0.0397,0.0376,0.0369,0.0363,0.0369,0.0399,0.04,0.0414,0.0386,0.0379,0.0874,0.0395,0.0524,0.1288,0.1701,0.166,0.1592,0.1582,0.1536,0.1579,0.1593,0.1558,0.1537
SDC,0.0417,0.0444,0.0412,0.0412,0.038,0.0393,0.0408,0.0406,0.0423,0.0388,0.0404,0.0398,0.0386,0.0395,0.0386,0.0384,0.0402,0.0406,0.0536,0.1703,0.166,0.1583,0.1584,0.1601
MMC,0.0439,0.051,0.0574,0.05,0.0447,0.0451,0.0451,0.0481,0.0484,0.0461,0.052000000000000005,0.0615,0.0438,0.0479,0.0518,0.0612,0.0888,0.1319,0.1836,0.1785,0.1744,0.17,0.1718,0.1618
